,DepMap_ID
8528,ACH-000026
15295,ACH-000041
16264,ACH-000046
18495,ACH-000056
30380,ACH-000081
38598,ACH-000116
47081,ACH-000151
50235,ACH-000162
55000,ACH-000181
55661,ACH-000183
59957,ACH-000198
61839,ACH-000204
64317,ACH-000212
71166,ACH-000234
71431,ACH-000235
71726,ACH-000236
83620,ACH-000272
97526,ACH-000314
101045,ACH-000322
104633,ACH-000334
106427,ACH-000339
110281,ACH-000350
115054,ACH-000362
120040,ACH-000376
132100,ACH-000408
140464,ACH-000429
143220,ACH-000435
145557,ACH-000442
168106,ACH-000500
171439,ACH-000508
172236,ACH-000510
172774,ACH-000511
176944,ACH-000521
177885,ACH-000523
196786,ACH-000567
207698,ACH-000591
213587,ACH-000605
216577,ACH-000611
216578,ACH-000611
225507,ACH-000631
230036,ACH-000639
233664,ACH-000647
243371,ACH-000665
246301,ACH-000670
246882,ACH-000671
246883,ACH-000671
246884,ACH-000671
249678,ACH-000676
252338,ACH-000681
252339,ACH-000681
253506,ACH-000683
257598,ACH-000693
260966,ACH-000698
265866,ACH-000706
278361,ACH-000730
289352,ACH-000751
291686,ACH-000755
321172,ACH-000786
321173,ACH-000786
349167,ACH-000788
352592,ACH-000792
354390,ACH-000795
354391,ACH-000795
357820,ACH-000800
366047,ACH-000810
378855,ACH-000826
381898,ACH-000830
397432,ACH-000851
399722,ACH-000853
401042,ACH-000855
404901,ACH-000860
406287,ACH-000861
409518,ACH-000865
410514,ACH-000866
411649,ACH-000867
413028,ACH-000869
415562,ACH-000871
428471,ACH-000882
430981,ACH-000884
434210,ACH-000886
434211,ACH-000886
434212,ACH-000886
435880,ACH-000888
438839,ACH-000890
443791,ACH-000895
448469,ACH-000899
463569,ACH-000912
475907,ACH-000919
498245,ACH-000930
498246,ACH-000930
498247,ACH-000930
505993,ACH-000934
511573,ACH-000937
516056,ACH-000938
524383,ACH-000941
524384,ACH-000941
529567,ACH-000943
551958,ACH-000951
551959,ACH-000951
556742,ACH-000953
560323,ACH-000954
578173,ACH-000959
587547,ACH-000962
587548,ACH-000962
591095,ACH-000963
600887,ACH-000966
600888,ACH-000966
605022,ACH-000967
608883,ACH-000968
612026,ACH-000969
620457,ACH-000971
624557,ACH-000972
640078,ACH-000977
640079,ACH-000977
640080,ACH-000977
646283,ACH-000978
646284,ACH-000978
646285,ACH-000978
646286,ACH-000978
683006,ACH-000985
683007,ACH-000985
683008,ACH-000985
697905,ACH-000987
697906,ACH-000987
705130,ACH-000988
705131,ACH-000988
720827,ACH-000990
720828,ACH-000990
733044,ACH-000991
733045,ACH-000991
808213,ACH-000993
808214,ACH-000993
816748,ACH-000994
826147,ACH-000995
834983,ACH-000996
846031,ACH-000997
856453,ACH-000998
870632,ACH-000999
891887,ACH-001016
892129,ACH-001020
896228,ACH-001038
896757,ACH-001041
911001,ACH-001081
911002,ACH-001081
921584,ACH-001111
925264,ACH-001127
931349,ACH-001132
933031,ACH-001137
935707,ACH-001145
935708,ACH-001145
939338,ACH-001162
948244,ACH-001203
954608,ACH-001275
957884,ACH-001307
966741,ACH-001341
967220,ACH-001344
975952,ACH-001355
986343,ACH-001377
1011983,ACH-001517
1011984,ACH-001517
1011985,ACH-001517
1025402,ACH-001546
1028508,ACH-001550
1028509,ACH-001550
1034001,ACH-001552
1037266,ACH-001563
1038225,ACH-001566
1052150,ACH-001626
1052749,ACH-001630
1053105,ACH-001632
1053106,ACH-001632
1054789,ACH-001642
1068929,ACH-001737
1070495,ACH-001738
1077015,ACH-001853
1077016,ACH-001853
1078168,ACH-001856
1084036,ACH-002029
1087743,ACH-002059
1093255,ACH-002097
1095342,ACH-002099
1098143,ACH-002108
1099055,ACH-002112
1110408,ACH-002154
1112451,ACH-002159
1114944,ACH-002163
1114945,ACH-002163
1117336,ACH-002166
1117337,ACH-002166
1123288,ACH-002175
1127152,ACH-002180
1127153,ACH-002180
1131404,ACH-002193
1132645,ACH-002196
1134866,ACH-002200
1136646,ACH-002207
1137029,ACH-002208
1139115,ACH-002215
1140760,ACH-002218
1143230,ACH-002222
1164401,ACH-002256
1164402,ACH-002256
1177128,ACH-002272
1181276,ACH-002276
1191782,ACH-002298
1194440,ACH-002306
1196591,ACH-002309
1196592,ACH-002309
1196593,ACH-002309
1196594,ACH-002309
1202261,ACH-002312
1206177,ACH-002338
1206709,ACH-002339
1210993,ACH-002347
1211199,ACH-002348
1215506,ACH-002369
1216390,ACH-002373
1217217,ACH-002378
1218083,ACH-002383
1220606,ACH-002389
1222594,ACH-002395
1222595,ACH-002395
1222596,ACH-002395
1223816,ACH-002396
1223817,ACH-002396
1223818,ACH-002396
1223819,ACH-002396
