,ZNF19 (7567)
ACH-000004,-0.0645779141693
ACH-000007,0.114170032642
ACH-000009,0.0244346512346
ACH-000011,0.08014251853360001
ACH-000012,0.013612426440900001
ACH-000013,-0.0555375407332
ACH-000014,-0.0679983932588
ACH-000015,0.22143183199799998
ACH-000017,0.022926277285700004
ACH-000018,0.129546313928
ACH-000019,0.0310376983935
ACH-000021,-0.129290410615
ACH-000022,0.0373172004719
ACH-000025,-0.057113287104500005
ACH-000028,0.244758198223
ACH-000030,-0.00424095542934
ACH-000035,-0.12411805564600001
ACH-000036,-0.0271321244053
ACH-000037,-0.22299853259799998
ACH-000039,0.019116808972
ACH-000040,0.0270686377823
ACH-000041,0.0946840117733
ACH-000042,-0.056102266291699995
ACH-000045,0.125826541503
ACH-000047,0.10204161123500001
ACH-000052,-0.26034235548
ACH-000053,0.0217026468714
ACH-000054,0.12089899938
ACH-000055,0.0778822943639
ACH-000060,-0.0276896203617
ACH-000067,-0.053069245681
ACH-000070,-0.154001763456
ACH-000075,0.201442676873
ACH-000078,-0.052501725151399996
ACH-000082,-0.0202124828975
ACH-000085,-0.102792608083
ACH-000086,-0.116165413512
ACH-000087,-0.113226487657
ACH-000092,0.0478002066445
ACH-000095,0.046926253445199996
ACH-000097,0.047029269249800006
ACH-000098,-0.19151223149099997
ACH-000099,0.0562478596395
ACH-000108,-0.0556120080249
ACH-000113,0.053822828271900006
ACH-000115,0.156638848314
ACH-000116,0.17632973165
ACH-000118,0.020481151728
ACH-000120,-0.0673667249785
ACH-000123,0.029387387872700003
ACH-000127,-0.0516868046501
ACH-000128,0.10810179510199999
ACH-000132,-0.19201269354000003
ACH-000133,0.026489359051
ACH-000137,-0.00529865726395
ACH-000138,-0.0804960348582
ACH-000142,-0.045845110852699995
ACH-000143,-0.178408265653
ACH-000146,-0.014421982490299998
ACH-000148,-0.047506603835500004
ACH-000150,0.10638884032700001
ACH-000152,-0.0505199446865
ACH-000153,-0.0766469347804
ACH-000159,0.175319909962
ACH-000160,0.0217880028133
ACH-000163,-0.0658118924484
ACH-000167,0.00340027800388
ACH-000168,0.00358210079762
ACH-000169,-0.067333843103
ACH-000178,0.013075122299799999
ACH-000182,-0.0347704850786
ACH-000183,-0.12665914947999998
ACH-000188,-0.041435759562800004
ACH-000189,0.08581908513530001
ACH-000190,-0.22685371955400002
ACH-000198,-0.056914371991999994
ACH-000204,0.120457665085
ACH-000206,0.0691640523199
ACH-000207,0.05147965390269999
ACH-000211,-0.0592085532274
ACH-000215,0.050922572237
ACH-000221,-0.141264730468
ACH-000222,0.0264616974406
ACH-000223,0.0219268625256
ACH-000226,0.040204225012300004
ACH-000227,-0.36663367621
ACH-000228,0.00818282411946
ACH-000231,-0.0248278705252
ACH-000232,-0.0312551520712
ACH-000233,-0.0781189617252
ACH-000234,0.170392928334
ACH-000235,-0.0225373213991
ACH-000237,-0.0310632326583
