,DepMap_ID
144122,ACH-000438
230644,ACH-000640
254085,ACH-000684
451745,ACH-000902
706233,ACH-000988
706234,ACH-000988
827559,ACH-000995
847578,ACH-000997
874648,ACH-000999
1144077,ACH-002222
1186842,ACH-002287
1194472,ACH-002306
