,ZNF488 (118738)
ACH-000004,-0.0496818108235
ACH-000007,0.23254052075599999
ACH-000009,0.244977675171
ACH-000011,-0.12474787512
ACH-000012,0.09249105889110001
ACH-000013,0.0763027301194
ACH-000014,-0.147729991998
ACH-000015,0.050816570776899994
ACH-000017,0.0462012244866
ACH-000018,-0.0849831612365
ACH-000019,0.105718481363
ACH-000021,0.17722533938299997
ACH-000022,0.0414391040729
ACH-000025,-0.11739397351
ACH-000028,-0.185316052431
ACH-000030,-0.130616701162
ACH-000035,-0.11986731714299999
ACH-000036,0.057054944989999995
ACH-000037,-0.0768158323669
ACH-000039,0.223585635445
ACH-000040,0.0750969458875
ACH-000041,-0.0699869884369
ACH-000042,0.010707262169000002
ACH-000045,0.11673701907400001
ACH-000047,0.057785057911400005
ACH-000052,-0.0885307341044
ACH-000053,-0.0735871077272
ACH-000054,0.0760524735198
ACH-000055,0.21078893106199997
ACH-000060,0.0032264491964400003
ACH-000067,-0.0351329327849
ACH-000070,0.146093300245
ACH-000075,0.10910484502800001
ACH-000078,0.239253155867
ACH-000082,0.131053208108
ACH-000085,0.0122660950608
ACH-000086,0.10621410363099999
ACH-000087,0.137583429692
ACH-000092,-0.0147934769832
ACH-000095,0.168120114664
ACH-000097,0.0946614222088
ACH-000098,-0.0006003527947430001
ACH-000099,0.189760611943
ACH-000108,0.0482675020779
ACH-000113,0.113182916375
ACH-000115,0.25333166319600003
ACH-000116,0.10905457660399999
ACH-000118,0.038602597001
ACH-000120,-0.07192923951060001
ACH-000123,0.0990782215905
ACH-000127,-0.037349434102099996
ACH-000128,-0.012088275842699999
ACH-000132,0.04989783889169999
ACH-000133,0.100452466967
ACH-000137,-0.0131254919351
ACH-000138,0.129728847629
ACH-000142,0.197191750279
ACH-000143,0.039639355071
ACH-000146,0.0657142474691
ACH-000148,0.0610796220091
ACH-000150,-0.191114595943
ACH-000152,0.0643979094475
ACH-000153,0.297195549587
ACH-000159,0.05150959573919999
ACH-000160,0.012922461360200001
ACH-000163,0.0416815235811
ACH-000167,-0.0258617544997
ACH-000168,0.0618562781055
ACH-000169,-0.152784392444
ACH-000178,0.005635922400869999
ACH-000182,-0.112483121281
ACH-000183,-0.00456855672851
ACH-000188,-0.0642050473661
ACH-000189,-0.356670794907
ACH-000190,0.129953335892
ACH-000198,-0.08991654879550001
ACH-000204,-0.11334076885399999
ACH-000206,0.0031452473222600007
ACH-000207,-0.0337113184787
ACH-000211,0.14743470878599998
ACH-000215,0.09591760141580001
ACH-000221,0.250725774715
ACH-000222,-0.012981554152600001
ACH-000223,0.00648714243052
ACH-000226,-0.153567114731
ACH-000227,0.192211474458
ACH-000228,-0.06577848109680001
ACH-000231,0.000518205385994
ACH-000232,0.11962965590600001
ACH-000233,0.09022782217389999
ACH-000234,0.017628037542
ACH-000235,0.08063563659360001
ACH-000237,0.0114589592215
ACH-000238,0.048499869023699994
ACH-000243,0.164675812376
ACH-000244,0.204457159295
ACH-000246,0.16880734142499998
ACH-000248,0.0342057187301
ACH-000250,0.0739512351322
ACH-000251,0.166692288147
ACH-000253,0.115341572733
ACH-000255,-0.132490859106
ACH-000256,-0.021272152643400002
ACH-000257,0.00792284864337
ACH-000258,0.0701164742966
ACH-000259,0.0822140815203
ACH-000260,0.0664662867738
ACH-000261,-0.009048702139950002
ACH-000262,-0.04636490406859999
ACH-000263,-0.124407448455
ACH-000264,0.00683851532995
ACH-000265,0.0601885524322
ACH-000266,0.13286535669299998
ACH-000272,0.0915416975645
ACH-000273,0.007077372499810001
ACH-000274,0.250082401198
ACH-000277,-0.075855991316
ACH-000278,0.19290492463599998
ACH-000279,0.0510891002879
ACH-000280,-0.00349622844653
ACH-000281,0.101312018015
ACH-000288,0.042028043545000004
ACH-000291,-0.010491184840299999
ACH-000293,0.0212549309277
ACH-000294,0.0232783269081
ACH-000295,0.0940326562375
ACH-000296,0.24321658120099998
ACH-000302,-0.0907537896268
ACH-000304,-0.0179905072315
ACH-000307,-0.164098041501
ACH-000308,0.197725390319
ACH-000310,0.171425081648
ACH-000311,0.203222487693
ACH-000312,0.0537470817394
ACH-000315,-0.194571094047
ACH-000316,-0.08772653798739999
ACH-000317,0.153565044802
ACH-000318,0.024066416686900002
ACH-000319,-0.14039576125199998
ACH-000320,0.252277954967
ACH-000322,0.0913448133058
ACH-000323,-0.0969097659103
ACH-000324,0.029052425010700003
ACH-000329,0.0247160729427
ACH-000330,-0.034877819947599996
ACH-000331,-0.069089075709
ACH-000332,0.141252235882
ACH-000334,0.29979373050700003
ACH-000335,-0.138595417812
ACH-000336,0.176443144571
ACH-000337,0.0515934010482
ACH-000339,0.024794857719799997
ACH-000341,0.111437111588
ACH-000348,0.048141517178600005
ACH-000350,0.0745436403897
ACH-000352,0.07090210188160001
ACH-000356,0.029478820888
ACH-000361,0.018165015213400002
ACH-000362,-0.0437174216176
ACH-000363,0.0917644227039
