,DepMap_ID
6634,ACH-000020
34860,ACH-000101
37691,ACH-000112
54297,ACH-000178
58316,ACH-000193
137578,ACH-000422
157214,ACH-000471
167814,ACH-000499
177034,ACH-000521
186016,ACH-000545
205635,ACH-000587
226081,ACH-000632
238329,ACH-000656
327544,ACH-000786
368727,ACH-000813
392198,ACH-000844
481992,ACH-000921
490241,ACH-000926
498708,ACH-000930
512467,ACH-000937
588078,ACH-000962
601682,ACH-000966
625303,ACH-000972
636317,ACH-000975
713380,ACH-000989
734563,ACH-000991
734564,ACH-000991
818581,ACH-000994
875405,ACH-000999
926611,ACH-001127
934320,ACH-001140
934321,ACH-001140
936232,ACH-001145
967328,ACH-001344
993340,ACH-001402
1023131,ACH-001538
1029416,ACH-001550
1042079,ACH-001570
1058049,ACH-001650
1132030,ACH-002194
1132741,ACH-002196
1154496,ACH-002238
1161313,ACH-002253
1165996,ACH-002256
