,ZNF169 (169841)
ACH-000004,-0.167087752149
ACH-000007,-0.48360677206600006
ACH-000009,-0.306939965771
ACH-000011,-0.342622399581
ACH-000012,-0.32716640822099996
ACH-000013,-0.202355843056
ACH-000014,-0.517203397128
ACH-000015,-0.409201475647
ACH-000017,-0.25159649978799997
ACH-000018,-0.291121648665
ACH-000019,-0.221858462868
ACH-000021,-0.465954592998
ACH-000022,-0.274348491867
ACH-000025,-0.33656495733999997
ACH-000028,-0.333329842775
ACH-000030,-0.430100204853
ACH-000035,-0.384178891467
ACH-000036,-0.551523055736
ACH-000037,-0.466127203515
ACH-000039,-0.315092148753
ACH-000040,-0.256266220369
ACH-000041,-0.3787885938
ACH-000042,-0.229766611461
ACH-000045,-0.22369623379700002
ACH-000047,-0.167956247262
ACH-000052,-0.413331444307
ACH-000053,-0.326741627082
ACH-000054,-0.469119432376
ACH-000055,-0.16940448301
ACH-000060,-0.37908205213
ACH-000067,-0.36063351753300005
ACH-000070,-0.38302247397699996
ACH-000075,-0.15810157207699999
ACH-000078,-0.598518519159
ACH-000082,-0.183713742689
ACH-000085,-0.12542007546800002
ACH-000086,-0.36916530628300004
ACH-000087,-0.39030984545
ACH-000092,-0.350745612146
ACH-000095,-0.230022507266
ACH-000097,-0.337110766471
ACH-000098,-0.342302985105
ACH-000099,-0.505435613308
ACH-000108,-0.318868690146
ACH-000113,-0.39079907302199995
ACH-000115,0.0007004690768110002
ACH-000116,-0.246996419519
ACH-000118,-0.30178843737100003
ACH-000120,-0.163598045001
ACH-000123,-0.5042574294169999
ACH-000127,-0.42141543014399996
ACH-000128,-0.16989325847
ACH-000132,-0.257409832942
ACH-000133,-0.45220272403399997
ACH-000137,-0.296803980228
ACH-000138,-0.281459101047
ACH-000142,-0.533109970716
ACH-000143,-0.17590815997200002
ACH-000146,-0.288947085226
ACH-000148,-0.402415354987
ACH-000150,-0.305733920992
ACH-000152,-0.38546828803800004
ACH-000153,-0.313963604286
ACH-000159,-0.44074828917099995
ACH-000160,-0.333059936394
ACH-000163,-0.39691330539399994
ACH-000167,-0.609546884017
ACH-000168,-0.271087752902
ACH-000169,-0.485930842536
ACH-000178,-0.39489026154
ACH-000182,-0.222098812792
ACH-000183,-0.142203142104
ACH-000188,-0.636622222821
ACH-000189,-0.54987562785
ACH-000190,-0.344221241529
ACH-000198,-0.28209022811900003
ACH-000204,-0.22033981941300002
ACH-000206,-0.440330064012
ACH-000207,-0.35129804098899997
ACH-000211,-0.273179157516
ACH-000215,-0.47435732011500004
ACH-000221,-0.301659648324
ACH-000222,-0.41800215535199997
ACH-000223,-0.531245391628
ACH-000226,-0.35832093167900003
ACH-000227,-0.7458471279819999
ACH-000228,-0.202292403779
ACH-000231,-0.362309400029
ACH-000232,-0.382741777056
ACH-000233,-0.279953415845
ACH-000234,-0.242600429162
ACH-000235,-0.36253327364200005
ACH-000237,-0.408205268581
ACH-000238,-0.4475994269
ACH-000243,-0.346781261035
ACH-000244,0.0299630655918
ACH-000246,-0.467502236412
ACH-000248,-0.319161603299
