,DepMap_ID
43878,ACH-000138
85875,ACH-000280
93246,ACH-000303
93247,ACH-000303
137599,ACH-000422
161086,ACH-000481
164033,ACH-000488
174847,ACH-000515
190672,ACH-000554
234351,ACH-000648
281360,ACH-000736
295794,ACH-000762
354764,ACH-000795
359034,ACH-000801
382950,ACH-000831
408585,ACH-000864
417273,ACH-000872
431284,ACH-000884
433023,ACH-000885
483932,ACH-000922
512687,ACH-000937
516609,ACH-000938
519134,ACH-000939
530534,ACH-000943
549504,ACH-000950
561390,ACH-000954
595364,ACH-000964
653934,ACH-000979
819024,ACH-000994
848359,ACH-000997
876432,ACH-000999
892745,ACH-001022
943576,ACH-001193
958856,ACH-001318
1010502,ACH-001500
1062218,ACH-001670
1063048,ACH-001674
1073808,ACH-001790
1102786,ACH-002125
1126489,ACH-002179
1159747,ACH-002249
1227139,ACH-002397
