,DepMap_ID
15442,ACH-000042
33616,ACH-000097
35213,ACH-000103
94560,ACH-000307
103465,ACH-000330
119300,ACH-000374
119981,ACH-000376
120680,ACH-000378
155261,ACH-000467
162533,ACH-000485
168475,ACH-000501
182245,ACH-000535
207061,ACH-000590
219977,ACH-000619
231730,ACH-000642
233532,ACH-000647
239452,ACH-000658
248255,ACH-000674
251087,ACH-000679
254355,ACH-000685
262802,ACH-000701
266822,ACH-000708
267833,ACH-000711
275668,ACH-000726
295135,ACH-000761
306729,ACH-000779
359468,ACH-000802
377334,ACH-000824
380233,ACH-000828
383392,ACH-000832
402923,ACH-000857
404037,ACH-000859
446961,ACH-000898
452268,ACH-000903
577650,ACH-000959
604332,ACH-000967
615797,ACH-000970
656578,ACH-000980
718606,ACH-000990
731433,ACH-000991
1211384,ACH-002349
