,DepMap_ID
78694,ACH-000257
174309,ACH-000514
195051,ACH-000563
269526,ACH-000714
302019,ACH-000772
386549,ACH-000837
392380,ACH-000844
417418,ACH-000872
427590,ACH-000881
531103,ACH-000943
588733,ACH-000962
617847,ACH-000970
626089,ACH-000972
648921,ACH-000978
700466,ACH-000987
725663,ACH-000990
736219,ACH-000991
838844,ACH-000996
849883,ACH-000997
849884,ACH-000997
880075,ACH-000999
892189,ACH-001020
899211,ACH-001060
936857,ACH-001145
989903,ACH-001390
1048617,ACH-001610
1048618,ACH-001610
1053200,ACH-001632
1098230,ACH-002108
1118414,ACH-002166
1147739,ACH-002225
1150223,ACH-002232
1178115,ACH-002272
1182899,ACH-002280
1198790,ACH-002309
1204027,ACH-002316
