,DepMap_ID
263,ACH-000001
3923,ACH-000013
7393,ACH-000022
20288,ACH-000062
25962,ACH-000065
71330,ACH-000234
82921,ACH-000269
95263,ACH-000308
95948,ACH-000309
114804,ACH-000360
141827,ACH-000431
146183,ACH-000443
158869,ACH-000475
164322,ACH-000488
180384,ACH-000528
219045,ACH-000616
229092,ACH-000637
249452,ACH-000675
256078,ACH-000689
261574,ACH-000698
262731,ACH-000700
264540,ACH-000703
269822,ACH-000714
275560,ACH-000725
280116,ACH-000733
280758,ACH-000734
283669,ACH-000740
287481,ACH-000747
292006,ACH-000755
312543,ACH-000785
350567,ACH-000789
350568,ACH-000789
368995,ACH-000813
376104,ACH-000822
377196,ACH-000823
388810,ACH-000840
417844,ACH-000872
418995,ACH-000873
422620,ACH-000876
424217,ACH-000878
437086,ACH-000888
437087,ACH-000888
439873,ACH-000890
450697,ACH-000900
452138,ACH-000902
470147,ACH-000915
494758,ACH-000928
497268,ACH-000929
497269,ACH-000929
507140,ACH-000934
523465,ACH-000940
550962,ACH-000950
589820,ACH-000962
607840,ACH-000967
623324,ACH-000971
623325,ACH-000971
637912,ACH-000975
688071,ACH-000985
688072,ACH-000985
695577,ACH-000986
695578,ACH-000986
702897,ACH-000987
709835,ACH-000988
729893,ACH-000990
729894,ACH-000990
729895,ACH-000990
729896,ACH-000990
842661,ACH-000996
842662,ACH-000996
853267,ACH-000997
891705,ACH-001002
895130,ACH-001030
916566,ACH-001081
937950,ACH-001145
947385,ACH-001199
1026090,ACH-001546
1039080,ACH-001566
1039081,ACH-001566
1059962,ACH-001650
1078818,ACH-001857
1122108,ACH-002171
1131839,ACH-002193
1156414,ACH-002238
1192792,ACH-002301
1200874,ACH-002309
1215745,ACH-002369
1218224,ACH-002383
1226325,ACH-002396
