,DepMap_ID
162903,ACH-000485
169841,ACH-000504
170674,ACH-000506
176809,ACH-000520
226993,ACH-000633
250497,ACH-000677
260675,ACH-000697
262215,ACH-000699
277537,ACH-000728
294478,ACH-000759
310175,ACH-000782
353673,ACH-000793
432229,ACH-000884
445608,ACH-000896
547970,ACH-000949
842988,ACH-000996
889113,ACH-000999
889114,ACH-000999
981816,ACH-001367
988406,ACH-001382
1068185,ACH-001735
1068528,ACH-001736
1113579,ACH-002159
1162533,ACH-002255
1175899,ACH-002269
1181111,ACH-002275
1218032,ACH-002382
