,DepMap_ID
7863,ACH-000024
52890,ACH-000173
57409,ACH-000190
64002,ACH-000211
79861,ACH-000261
86149,ACH-000281
86568,ACH-000282
89484,ACH-000292
108595,ACH-000346
112534,ACH-000355
113345,ACH-000357
122913,ACH-000383
129743,ACH-000401
159736,ACH-000478
177883,ACH-000523
197538,ACH-000569
218636,ACH-000616
220041,ACH-000619
227875,ACH-000636
238264,ACH-000656
238265,ACH-000656
280885,ACH-000735
321084,ACH-000786
321085,ACH-000786
321086,ACH-000786
321087,ACH-000786
321088,ACH-000786
321089,ACH-000786
321090,ACH-000786
321091,ACH-000786
355673,ACH-000796
360084,ACH-000803
373228,ACH-000819
374825,ACH-000821
374826,ACH-000821
375580,ACH-000822
375581,ACH-000822
375582,ACH-000822
378853,ACH-000826
407011,ACH-000862
440208,ACH-000891
481626,ACH-000921
505988,ACH-000934
511567,ACH-000937
521242,ACH-000940
529558,ACH-000943
529559,ACH-000943
540904,ACH-000947
543446,ACH-000948
624552,ACH-000972
624553,ACH-000972
631663,ACH-000974
631664,ACH-000974
682995,ACH-000985
682996,ACH-000985
682997,ACH-000985
697894,ACH-000987
705120,ACH-000988
712045,ACH-000989
712046,ACH-000989
712047,ACH-000989
720799,ACH-000990
720800,ACH-000990
720801,ACH-000990
733031,ACH-000991
733032,ACH-000991
756829,ACH-000992
756830,ACH-000992
808194,ACH-000993
808195,ACH-000993
826138,ACH-000995
834953,ACH-000996
846016,ACH-000997
846017,ACH-000997
856429,ACH-000998
870587,ACH-000999
870588,ACH-000999
870589,ACH-000999
870590,ACH-000999
897506,ACH-001049
899073,ACH-001060
903811,ACH-001067
951496,ACH-001228
961590,ACH-001332
966180,ACH-001339
966739,ACH-001341
986339,ACH-001377
995797,ACH-001410
999026,ACH-001416
1000980,ACH-001442
1018764,ACH-001524
1025399,ACH-001546
1028504,ACH-001550
1046638,ACH-001610
1052146,ACH-001626
1056199,ACH-001647
1064404,ACH-001703
1090598,ACH-002083
1102046,ACH-002122
1103449,ACH-002129
1153793,ACH-002238
1164390,ACH-002256
1182659,ACH-002280
1186390,ACH-002287
1206175,ACH-002338
1219050,ACH-002387
1221758,ACH-002393
