,DepMap_ID
15778,ACH-000043
36272,ACH-000107
65149,ACH-000215
102826,ACH-000327
104287,ACH-000332
114362,ACH-000359
124084,ACH-000386
181224,ACH-000531
202751,ACH-000581
211625,ACH-000600
211626,ACH-000600
217234,ACH-000612
219602,ACH-000617
219950,ACH-000618
221512,ACH-000621
245054,ACH-000667
287531,ACH-000747
301461,ACH-000770
349756,ACH-000788
451407,ACH-000901
458809,ACH-000908
480973,ACH-000920
500391,ACH-000930
503678,ACH-000932
507254,ACH-000934
510404,ACH-000936
534113,ACH-000944
567779,ACH-000955
608074,ACH-000967
608075,ACH-000967
619315,ACH-000970
627529,ACH-000972
717614,ACH-000989
730647,ACH-000990
730648,ACH-000990
730649,ACH-000990
730650,ACH-000990
823936,ACH-000994
864332,ACH-000998
864333,ACH-000998
864334,ACH-000998
890023,ACH-000999
890024,ACH-000999
930223,ACH-001127
947576,ACH-001199
964511,ACH-001333
981838,ACH-001367
1022106,ACH-001530
1050373,ACH-001610
1068220,ACH-001735
1098716,ACH-002110
1104760,ACH-002136
1120024,ACH-002167
1170225,ACH-002256
1176163,ACH-002270
1181872,ACH-002277
1201229,ACH-002309
1214581,ACH-002363
