,DepMap_ID
5743,ACH-000018
7524,ACH-000023
29556,ACH-000077
30593,ACH-000082
30841,ACH-000084
37918,ACH-000113
41059,ACH-000127
49127,ACH-000158
50547,ACH-000163
63357,ACH-000209
72709,ACH-000239
88526,ACH-000289
89532,ACH-000292
90503,ACH-000295
109113,ACH-000347
113384,ACH-000357
114519,ACH-000360
116533,ACH-000366
127515,ACH-000395
134408,ACH-000414
135905,ACH-000417
140533,ACH-000429
141084,ACH-000430
144838,ACH-000440
168624,ACH-000501
170903,ACH-000507
197570,ACH-000569
211119,ACH-000599
216020,ACH-000610
224393,ACH-000628
229385,ACH-000638
232900,ACH-000645
235844,ACH-000651
242240,ACH-000663
246943,ACH-000671
270053,ACH-000715
281801,ACH-000737
283337,ACH-000740
285899,ACH-000745
290474,ACH-000753
291053,ACH-000754
352649,ACH-000792
356236,ACH-000797
356237,ACH-000797
366147,ACH-000810
378936,ACH-000826
381099,ACH-000829
384144,ACH-000833
422907,ACH-000877
426179,ACH-000880
440294,ACH-000891
443981,ACH-000895
452536,ACH-000903
457696,ACH-000908
469178,ACH-000915
478918,ACH-000920
495899,ACH-000929
541216,ACH-000947
560894,ACH-000954
565575,ACH-000955
578562,ACH-000959
595002,ACH-000964
625044,ACH-000972
625045,ACH-000972
628724,ACH-000973
647176,ACH-000978
677325,ACH-000984
677326,ACH-000984
706003,ACH-000988
706004,ACH-000988
765002,ACH-000992
765003,ACH-000992
765004,ACH-000992
765005,ACH-000992
809245,ACH-000993
857796,ACH-000998
873802,ACH-000999
1109658,ACH-002152
1148485,ACH-002229
