,DepMap_ID
9643,ACH-000030
176199,ACH-000519
181235,ACH-000532
184200,ACH-000541
185301,ACH-000544
195311,ACH-000564
199491,ACH-000574
253943,ACH-000684
297948,ACH-000766
306675,ACH-000779
416714,ACH-000872
418021,ACH-000873
470284,ACH-000916
477795,ACH-000920
491121,ACH-000927
583123,ACH-000961
596575,ACH-000965
630631,ACH-000974
644417,ACH-000978
659358,ACH-000981
703501,ACH-000988
710412,ACH-000989
730978,ACH-000991
824287,ACH-000995
843622,ACH-000997
854152,ACH-000998
854153,ACH-000998
932049,ACH-001136
932050,ACH-001136
932051,ACH-001136
985921,ACH-001377
992927,ACH-001402
1010701,ACH-001517
1023693,ACH-001541
1024134,ACH-001542
1045589,ACH-001610
1135069,ACH-002201
1139836,ACH-002216
1160108,ACH-002251
1162564,ACH-002256
1162565,ACH-002256
1162566,ACH-002256
1176545,ACH-002272
