,DepMap_ID
36049,ACH-000106
83576,ACH-000271
112406,ACH-000354
211385,ACH-000599
218485,ACH-000615
229863,ACH-000638
246130,ACH-000669
258244,ACH-000693
275593,ACH-000725
275594,ACH-000725
279433,ACH-000732
374596,ACH-000820
433848,ACH-000885
454945,ACH-000905
458807,ACH-000908
537334,ACH-000945
583027,ACH-000960
659242,ACH-000980
901744,ACH-001064
956009,ACH-001283
1039796,ACH-001567
1044781,ACH-001605
1066327,ACH-001711
1123925,ACH-002175
1126050,ACH-002178
1128781,ACH-002183
1170218,ACH-002256
1174188,ACH-002264
1209759,ACH-002341
1226592,ACH-002396
