,DepMap_ID
3128,ACH-000011
8555,ACH-000026
16275,ACH-000046
17827,ACH-000053
18507,ACH-000056
27802,ACH-000069
29124,ACH-000075
29763,ACH-000078
29993,ACH-000079
31865,ACH-000089
37409,ACH-000111
38379,ACH-000115
39359,ACH-000119
43846,ACH-000138
44988,ACH-000143
46427,ACH-000148
49476,ACH-000159
49792,ACH-000160
51165,ACH-000166
52911,ACH-000173
53920,ACH-000177
55018,ACH-000181
56567,ACH-000187
59072,ACH-000196
59073,ACH-000196
65043,ACH-000215
69640,ACH-000228
74272,ACH-000245
74797,ACH-000247
77987,ACH-000255
80898,ACH-000264
85237,ACH-000278
86588,ACH-000282
88500,ACH-000289
90902,ACH-000296
90903,ACH-000296
91382,ACH-000297
93184,ACH-000303
97583,ACH-000314
100042,ACH-000319
100043,ACH-000319
101061,ACH-000322
101062,ACH-000322
101980,ACH-000325
107223,ACH-000342
111252,ACH-000352
120795,ACH-000378
122936,ACH-000383
127475,ACH-000395
127948,ACH-000396
127949,ACH-000396
135876,ACH-000417
142019,ACH-000432
142801,ACH-000434
143695,ACH-000437
146351,ACH-000444
155905,ACH-000468
156708,ACH-000470
161946,ACH-000483
162619,ACH-000485
164946,ACH-000490
164947,ACH-000490
165413,ACH-000491
165847,ACH-000492
166536,ACH-000494
166537,ACH-000494
169987,ACH-000505
169988,ACH-000505
174764,ACH-000515
176622,ACH-000520
177448,ACH-000522
180757,ACH-000530
181997,ACH-000534
181998,ACH-000534
183197,ACH-000537
183198,ACH-000537
183199,ACH-000537
183200,ACH-000537
186597,ACH-000546
186598,ACH-000546
187426,ACH-000548
191845,ACH-000557
200213,ACH-000576
200214,ACH-000576
207204,ACH-000590
207707,ACH-000591
207959,ACH-000592
211757,ACH-000601
211758,ACH-000601
214563,ACH-000607
216606,ACH-000611
219287,ACH-000617
220061,ACH-000619
220546,ACH-000620
223862,ACH-000627
225539,ACH-000631
226021,ACH-000632
228663,ACH-000637
230071,ACH-000639
231226,ACH-000641
231774,ACH-000642
235803,ACH-000651
236495,ACH-000652
240562,ACH-000660
242218,ACH-000663
243417,ACH-000665
244055,ACH-000666
245699,ACH-000669
247441,ACH-000672
248038,ACH-000673
248039,ACH-000673
250682,ACH-000678
251172,ACH-000679
253048,ACH-000682
257126,ACH-000692
262397,ACH-000700
265158,ACH-000705
268243,ACH-000712
268654,ACH-000713
270022,ACH-000715
272626,ACH-000720
275765,ACH-000726
279250,ACH-000732
280404,ACH-000734
280405,ACH-000734
