,DepMap_ID
4219,ACH-000014
19098,ACH-000058
28372,ACH-000072
32344,ACH-000091
37429,ACH-000111
42393,ACH-000132
44262,ACH-000140
65072,ACH-000215
74847,ACH-000247
81925,ACH-000267
101102,ACH-000322
111796,ACH-000353
157658,ACH-000472
213704,ACH-000605
216674,ACH-000611
220622,ACH-000620
270462,ACH-000716
274730,ACH-000724
384162,ACH-000833
403011,ACH-000857
406373,ACH-000861
406374,ACH-000861
406375,ACH-000861
427319,ACH-000881
427320,ACH-000881
432924,ACH-000885
457766,ACH-000908
479061,ACH-000920
493455,ACH-000928
524842,ACH-000941
538572,ACH-000946
554872,ACH-000952
557251,ACH-000953
575143,ACH-000958
597912,ACH-000965
597913,ACH-000965
601585,ACH-000966
625216,ACH-000972
632366,ACH-000974
640959,ACH-000977
640960,ACH-000977
647421,ACH-000978
661460,ACH-000981
661461,ACH-000981
684136,ACH-000985
691442,ACH-000986
698975,ACH-000987
713182,ACH-000989
722984,ACH-000990
722985,ACH-000990
767395,ACH-000992
809426,ACH-000993
818309,ACH-000994
818310,ACH-000994
827604,ACH-000995
827605,ACH-000995
836670,ACH-000996
847642,ACH-000997
858154,ACH-000998
874775,ACH-000999
874776,ACH-000999
874777,ACH-000999
891329,ACH-001002
899986,ACH-001063
899987,ACH-001063
922231,ACH-001113
956105,ACH-001289
996675,ACH-001412
1020945,ACH-001529
1047490,ACH-001610
1060805,ACH-001653
1114514,ACH-002162
1125772,ACH-002178
1171098,ACH-002258
1179474,ACH-002274
1197488,ACH-002309
1214862,ACH-002365
