,DepMap_ID
3179,ACH-000011
8606,ACH-000026
18532,ACH-000056
53458,ACH-000175
71481,ACH-000235
78027,ACH-000255
84284,ACH-000275
156345,ACH-000469
291098,ACH-000754
402236,ACH-000856
435248,ACH-000887
451117,ACH-000901
467379,ACH-000914
502308,ACH-000932
509284,ACH-000936
557354,ACH-000953
601713,ACH-000966
625335,ACH-000972
647633,ACH-000978
734611,ACH-000991
809651,ACH-000993
818676,ACH-000994
827949,ACH-000995
1016959,ACH-001521
1020966,ACH-001529
1103503,ACH-002129
1133279,ACH-002197
1137408,ACH-002209
