,DepMap_ID
91,ACH-000001
5075,ACH-000016
37417,ACH-000111
50758,ACH-000164
53202,ACH-000174
60855,ACH-000201
62216,ACH-000205
65201,ACH-000216
68419,ACH-000224
68663,ACH-000225
72703,ACH-000239
84547,ACH-000276
86184,ACH-000281
92322,ACH-000300
99004,ACH-000316
99677,ACH-000318
109541,ACH-000348
115411,ACH-000363
131754,ACH-000407
133498,ACH-000411
143246,ACH-000435
145988,ACH-000443
150765,ACH-000454
155922,ACH-000468
160123,ACH-000479
162647,ACH-000485
163967,ACH-000488
163968,ACH-000488
164974,ACH-000490
165436,ACH-000491
173205,ACH-000512
196016,ACH-000565
196830,ACH-000567
205605,ACH-000587
212186,ACH-000602
215189,ACH-000608
216640,ACH-000611
219307,ACH-000617
221162,ACH-000621
227422,ACH-000635
227943,ACH-000636
228696,ACH-000637
238897,ACH-000657
243463,ACH-000665
246362,ACH-000670
254808,ACH-000686
255599,ACH-000688
261042,ACH-000698
266951,ACH-000708
273141,ACH-000721
273708,ACH-000722
280915,ACH-000735
288727,ACH-000750
303113,ACH-000774
354561,ACH-000795
360170,ACH-000803
361046,ACH-000804
374116,ACH-000820
376554,ACH-000823
378923,ACH-000826
380397,ACH-000828
381085,ACH-000829
393135,ACH-000845
394767,ACH-000847
407745,ACH-000863
411764,ACH-000867
442037,ACH-000893
447318,ACH-000898
459353,ACH-000909
462060,ACH-000911
472807,ACH-000917
476163,ACH-000919
485150,ACH-000923
488371,ACH-000925
493329,ACH-000928
512078,ACH-000937
516336,ACH-000938
518809,ACH-000939
518810,ACH-000939
530055,ACH-000943
530056,ACH-000943
541188,ACH-000947
541189,ACH-000947
546604,ACH-000949
552203,ACH-000951
554761,ACH-000952
557080,ACH-000953
557081,ACH-000953
560827,ACH-000954
565524,ACH-000955
565525,ACH-000955
574973,ACH-000958
578512,ACH-000959
584384,ACH-000961
584385,ACH-000961
591535,ACH-000963
594969,ACH-000964
601349,ACH-000966
605467,ACH-000967
605468,ACH-000967
605469,ACH-000967
605470,ACH-000967
612547,ACH-000969
616841,ACH-000970
616842,ACH-000970
624989,ACH-000972
624990,ACH-000972
636081,ACH-000975
647094,ACH-000978
647095,ACH-000978
657378,ACH-000980
661172,ACH-000981
661173,ACH-000981
672866,ACH-000983
677225,ACH-000984
677226,ACH-000984
683797,ACH-000985
683798,ACH-000985
698651,ACH-000987
705879,ACH-000988
712853,ACH-000989
722258,ACH-000990
764366,ACH-000992
764367,ACH-000992
764368,ACH-000992
764369,ACH-000992
764370,ACH-000992
764371,ACH-000992
764372,ACH-000992
764373,ACH-000992
764374,ACH-000992
817750,ACH-000994
826947,ACH-000995
826948,ACH-000995
847129,ACH-000997
847130,ACH-000997
857676,ACH-000998
857677,ACH-000998
873425,ACH-000999
873426,ACH-000999
873427,ACH-000999
873428,ACH-000999
873429,ACH-000999
873430,ACH-000999
873431,ACH-000999
873432,ACH-000999
911942,ACH-001081
919002,ACH-001091
919003,ACH-001091
919548,ACH-001093
920738,ACH-001106
921085,ACH-001107
921634,ACH-001111
925879,ACH-001127
925880,ACH-001127
932364,ACH-001136
933089,ACH-001137
939793,ACH-001163
943872,ACH-001196
945549,ACH-001199
945550,ACH-001199
951176,ACH-001212
951832,ACH-001232
952322,ACH-001233
955475,ACH-001280
958735,ACH-001318
969999,ACH-001345
979839,ACH-001364
986499,ACH-001377
986500,ACH-001377
995820,ACH-001410
996153,ACH-001411
1022589,ACH-001536
1029058,ACH-001550
1035656,ACH-001555
1037349,ACH-001563
1047210,ACH-001610
1047211,ACH-001610
1047212,ACH-001610
1050681,ACH-001611
1054184,ACH-001639
1055481,ACH-001645
1061518,ACH-001655
1061519,ACH-001655
1061520,ACH-001655
1079382,ACH-001956
1087937,ACH-002059
1097719,ACH-002106
1100330,ACH-002118
1119810,ACH-002167
1121576,ACH-002171
1122808,ACH-002174
1132702,ACH-002196
1138372,ACH-002213
1165265,ACH-002256
1165266,ACH-002256
1165267,ACH-002256
1171765,ACH-002259
1172816,ACH-002262
1174301,ACH-002265
1183290,ACH-002281
1183795,ACH-002282
1186707,ACH-002287
1186708,ACH-002287
1189412,ACH-002290
1193036,ACH-002302
1197240,ACH-002309
1202301,ACH-002312
1206234,ACH-002338
1216414,ACH-002373
1224180,ACH-002396
