,DepMap_ID
4599,ACH-000014
6552,ACH-000019
6553,ACH-000019
32885,ACH-000093
34735,ACH-000100
66113,ACH-000218
71340,ACH-000234
94528,ACH-000306
98362,ACH-000314
98363,ACH-000314
108895,ACH-000346
116007,ACH-000364
119596,ACH-000374
120327,ACH-000376
123145,ACH-000383
127833,ACH-000395
139143,ACH-000425
154127,ACH-000463
163731,ACH-000487
172078,ACH-000509
172079,ACH-000509
172080,ACH-000509
175148,ACH-000515
186420,ACH-000545
210892,ACH-000598
217996,ACH-000614
219073,ACH-000616
227708,ACH-000635
236300,ACH-000651
280150,ACH-000733
287522,ACH-000747
299926,ACH-000768
303357,ACH-000774
312597,ACH-000785
345022,ACH-000786
345023,ACH-000786
345024,ACH-000786
345025,ACH-000786
365840,ACH-000809
375375,ACH-000821
392749,ACH-000844
395322,ACH-000847
398038,ACH-000851
398039,ACH-000851
398040,ACH-000851
412306,ACH-000867
415101,ACH-000870
440774,ACH-000891
468605,ACH-000914
468606,ACH-000914
472213,ACH-000916
487596,ACH-000924
532739,ACH-000943
532740,ACH-000943
534084,ACH-000944
553880,ACH-000951
577289,ACH-000958
582956,ACH-000960
589944,ACH-000962
603826,ACH-000966
603827,ACH-000966
608007,ACH-000967
608008,ACH-000967
615432,ACH-000969
623523,ACH-000971
627468,ACH-000972
651538,ACH-000978
651539,ACH-000978
656160,ACH-000979
656161,ACH-000979
671258,ACH-000982
681003,ACH-000984
695934,ACH-000986
710132,ACH-000988
710133,ACH-000988
710134,ACH-000988
710135,ACH-000988
730470,ACH-000990
802112,ACH-000992
802113,ACH-000992
802114,ACH-000992
802115,ACH-000992
802116,ACH-000992
813953,ACH-000993
813954,ACH-000993
813955,ACH-000993
832006,ACH-000995
843166,ACH-000996
853710,ACH-000997
853711,ACH-000997
864159,ACH-000998
864160,ACH-000998
889540,ACH-000999
889541,ACH-000999
895587,ACH-001032
895588,ACH-001032
895589,ACH-001032
900784,ACH-001063
916960,ACH-001081
938069,ACH-001145
947520,ACH-001199
974302,ACH-001345
984828,ACH-001369
987573,ACH-001377
990665,ACH-001392
1002118,ACH-001443
1002612,ACH-001452
1032477,ACH-001550
1042459,ACH-001570
1044094,ACH-001599
1060123,ACH-001650
1060124,ACH-001650
1076657,ACH-001848
1078041,ACH-001853
1082651,ACH-002004
1089107,ACH-002059
1094278,ACH-002097
1096763,ACH-002101
1103209,ACH-002127
1105254,ACH-002140
1119558,ACH-002166
1122153,ACH-002171
1133101,ACH-002196
1156557,ACH-002238
1157349,ACH-002240
1185660,ACH-002286
1188472,ACH-002287
1188473,ACH-002287
1193647,ACH-002303
1214223,ACH-002362
1221689,ACH-002392
1222039,ACH-002393
