,DepMap_ID
30544,ACH-000082
39689,ACH-000121
44021,ACH-000139
96053,ACH-000310
105937,ACH-000338
110207,ACH-000350
115659,ACH-000364
256161,ACH-000690
267261,ACH-000709
269046,ACH-000714
357665,ACH-000800
392920,ACH-000845
404707,ACH-000860
421838,ACH-000876
430759,ACH-000884
434071,ACH-000886
459044,ACH-000909
491261,ACH-000927
495280,ACH-000929
495281,ACH-000929
495282,ACH-000929
495283,ACH-000929
497853,ACH-000930
515715,ACH-000938
554276,ACH-000952
577783,ACH-000959
587081,ACH-000962
631097,ACH-000974
689428,ACH-000986
697033,ACH-000987
731883,ACH-000991
731884,ACH-000991
833519,ACH-000996
935237,ACH-001145
950222,ACH-001207
960057,ACH-001322
988602,ACH-001384
990916,ACH-001396
1006630,ACH-001489
1067328,ACH-001735
1105310,ACH-002141
1158693,ACH-002245
1188670,ACH-002288
1195773,ACH-002309
