,DepMap_ID
16644,ACH-000047
61980,ACH-000204
103659,ACH-000330
129022,ACH-000399
156430,ACH-000469
158226,ACH-000473
162092,ACH-000483
185553,ACH-000544
185554,ACH-000544
214791,ACH-000607
355054,ACH-000795
484228,ACH-000922
489002,ACH-000925
504993,ACH-000933
513649,ACH-000937
527876,ACH-000942
550114,ACH-000950
588928,ACH-000962
654758,ACH-000979
679181,ACH-000984
685871,ACH-000985
708132,ACH-000988
821104,ACH-000994
860846,ACH-000998
928494,ACH-001127
937065,ACH-001145
940866,ACH-001183
956561,ACH-001300
974977,ACH-001346
983986,ACH-001369
990277,ACH-001391
1152199,ACH-002236
1216923,ACH-002376
