,DepMap_ID
17758,ACH-000053
20719,ACH-000065
20720,ACH-000065
20721,ACH-000065
43519,ACH-000137
59835,ACH-000198
81782,ACH-000267
94874,ACH-000308
96873,ACH-000313
135757,ACH-000417
162229,ACH-000484
177768,ACH-000523
192392,ACH-000559
195320,ACH-000564
199016,ACH-000573
199017,ACH-000573
199507,ACH-000574
202786,ACH-000582
202787,ACH-000582
202788,ACH-000582
210028,ACH-000597
260762,ACH-000698
272476,ACH-000720
313528,ACH-000786
313529,ACH-000786
313530,ACH-000786
313531,ACH-000786
313532,ACH-000786
313533,ACH-000786
313534,ACH-000786
313535,ACH-000786
313536,ACH-000786
313537,ACH-000786
313538,ACH-000786
313539,ACH-000786
313540,ACH-000786
352515,ACH-000792
367565,ACH-000812
395391,ACH-000848
400538,ACH-000854
409278,ACH-000865
425799,ACH-000880
432398,ACH-000885
464978,ACH-000913
497604,ACH-000930
505652,ACH-000934
520575,ACH-000940
528634,ACH-000943
551296,ACH-000951
559337,ACH-000954
564415,ACH-000955
573859,ACH-000958
580413,ACH-000960
600107,ACH-000966
604207,ACH-000967
619536,ACH-000971
623783,ACH-000972
627802,ACH-000973
644579,ACH-000978
644580,ACH-000978
671887,ACH-000983
696383,ACH-000987
710606,ACH-000989
718251,ACH-000990
741697,ACH-000992
741698,ACH-000992
741699,ACH-000992
741700,ACH-000992
741701,ACH-000992
741702,ACH-000992
741703,ACH-000992
741704,ACH-000992
741705,ACH-000992
741706,ACH-000992
741707,ACH-000992
741708,ACH-000992
741709,ACH-000992
741710,ACH-000992
741711,ACH-000992
741712,ACH-000992
741713,ACH-000992
741714,ACH-000992
741715,ACH-000992
843881,ACH-000997
843882,ACH-000997
854384,ACH-000998
865531,ACH-000999
923918,ACH-001127
944561,ACH-001199
996426,ACH-001412
1033114,ACH-001551
1033115,ACH-001551
1054680,ACH-001642
1086326,ACH-002052
1103222,ACH-002128
1124755,ACH-002177
1135455,ACH-002202
1142135,ACH-002222
1158669,ACH-002245
1160953,ACH-002253
1176616,ACH-002272
1195240,ACH-002309
1195241,ACH-002309
1213312,ACH-002359
