,DepMap_ID
39624,ACH-000120
44856,ACH-000142
82059,ACH-000267
119185,ACH-000373
140732,ACH-000429
200460,ACH-000576
242444,ACH-000663
263032,ACH-000701
312386,ACH-000785
337763,ACH-000786
337764,ACH-000786
337765,ACH-000786
482682,ACH-000921
522835,ACH-000940
531776,ACH-000943
618419,ACH-000970
629899,ACH-000973
649989,ACH-000978
649990,ACH-000978
669811,ACH-000982
679677,ACH-000984
727573,ACH-000990
788696,ACH-000992
788697,ACH-000992
788698,ACH-000992
830611,ACH-000995
851466,ACH-000997
884070,ACH-000999
914934,ACH-001081
940440,ACH-001173
1037735,ACH-001563
1145975,ACH-002222
1145976,ACH-002222
1178488,ACH-002272
