,DepMap_ID
7240,ACH-000022
67096,ACH-000220
118144,ACH-000371
151483,ACH-000456
183204,ACH-000537
225546,ACH-000631
238289,ACH-000656
312002,ACH-000785
362966,ACH-000806
410583,ACH-000866
430012,ACH-000883
438956,ACH-000890
447250,ACH-000898
455217,ACH-000906
491522,ACH-000927
543660,ACH-000948
554680,ACH-000952
594884,ACH-000964
597584,ACH-000965
620769,ACH-000971
620770,ACH-000971
620771,ACH-000971
631950,ACH-000974
761147,ACH-000992
761148,ACH-000992
761149,ACH-000992
761150,ACH-000992
761151,ACH-000992
761152,ACH-000992
761153,ACH-000992
761154,ACH-000992
761155,ACH-000992
761156,ACH-000992
761157,ACH-000992
761158,ACH-000992
761159,ACH-000992
761160,ACH-000992
761161,ACH-000992
761162,ACH-000992
761163,ACH-000992
761164,ACH-000992
817355,ACH-000994
846705,ACH-000997
857244,ACH-000998
872367,ACH-000999
872368,ACH-000999
925617,ACH-001127
925618,ACH-001127
925619,ACH-001127
962642,ACH-001333
1018290,ACH-001523
1028812,ACH-001550
1028813,ACH-001550
1070598,ACH-001738
1077095,ACH-001853
1105392,ACH-002141
1121554,ACH-002171
1121555,ACH-002171
1177305,ACH-002272
1180170,ACH-002275
1191489,ACH-002297
1216031,ACH-002371
