,DepMap_ID
759,ACH-000004
1045,ACH-000005
19287,ACH-000059
38814,ACH-000117
46871,ACH-000150
65375,ACH-000217
71422,ACH-000235
74766,ACH-000247
80514,ACH-000263
83615,ACH-000272
83966,ACH-000274
88480,ACH-000289
97501,ACH-000314
122503,ACH-000382
130682,ACH-000404
131366,ACH-000406
134881,ACH-000415
154940,ACH-000466
163882,ACH-000488
172766,ACH-000511
182289,ACH-000535
184322,ACH-000541
199112,ACH-000573
202915,ACH-000582
230018,ACH-000639
262847,ACH-000701
264071,ACH-000703
271405,ACH-000718
273070,ACH-000721
277019,ACH-000728
277702,ACH-000729
278345,ACH-000730
280876,ACH-000735
283813,ACH-000741
300753,ACH-000770
301909,ACH-000772
303511,ACH-000775
311080,ACH-000784
311903,ACH-000785
351811,ACH-000791
357006,ACH-000799
357797,ACH-000800
361926,ACH-000805
370977,ACH-000816
392010,ACH-000844
395618,ACH-000848
397408,ACH-000851
403401,ACH-000858
412997,ACH-000869
415514,ACH-000871
415515,ACH-000871
427124,ACH-000881
441906,ACH-000893
445887,ACH-000897
460519,ACH-000910
468966,ACH-000915
498158,ACH-000930
501778,ACH-000932
511475,ACH-000937
511476,ACH-000937
538078,ACH-000946
543383,ACH-000948
568532,ACH-000956
571466,ACH-000957
578102,ACH-000959
578103,ACH-000959
587466,ACH-000962
591012,ACH-000963
608828,ACH-000968
611926,ACH-000969
646116,ACH-000978
646117,ACH-000978
646118,ACH-000978
672418,ACH-000983
676435,ACH-000984
697768,ACH-000987
697769,ACH-000987
704955,ACH-000988
711897,ACH-000989
711898,ACH-000989
711899,ACH-000989
720556,ACH-000990
720557,ACH-000990
732823,ACH-000991
732824,ACH-000991
732825,ACH-000991
808038,ACH-000993
816530,ACH-000994
834741,ACH-000996
834742,ACH-000996
834743,ACH-000996
856225,ACH-000998
870074,ACH-000999
870075,ACH-000999
894416,ACH-001028
897854,ACH-001050
910790,ACH-001081
910791,ACH-001081
921331,ACH-001109
935626,ACH-001145
960410,ACH-001328
968982,ACH-001345
985034,ACH-001373
986295,ACH-001377
992459,ACH-001401
1009181,ACH-001498
1018746,ACH-001524
1019944,ACH-001526
1020816,ACH-001529
1028398,ACH-001550
1035626,ACH-001555
1040108,ACH-001568
1051698,ACH-001625
1084027,ACH-002029
1094501,ACH-002098
1110795,ACH-002155
1127130,ACH-002180
1130179,ACH-002189
1164193,ACH-002256
1194701,ACH-002307
1202252,ACH-002312
1206163,ACH-002338
1213352,ACH-002359
