,DepMap_ID
21983,ACH-000065
46415,ACH-000148
100418,ACH-000320
152104,ACH-000458
175586,ACH-000517
182674,ACH-000536
190558,ACH-000554
204385,ACH-000585
229310,ACH-000638
282198,ACH-000738
292188,ACH-000756
321221,ACH-000786
321222,ACH-000786
321223,ACH-000786
321224,ACH-000786
321225,ACH-000786
321226,ACH-000786
321227,ACH-000786
355675,ACH-000796
437521,ACH-000889
475908,ACH-000919
478513,ACH-000920
498249,ACH-000930
511579,ACH-000937
574596,ACH-000958
600894,ACH-000966
612030,ACH-000969
631674,ACH-000974
712064,ACH-000989
712065,ACH-000989
720842,ACH-000990
720843,ACH-000990
757053,ACH-000992
757054,ACH-000992
757055,ACH-000992
757056,ACH-000992
757057,ACH-000992
757058,ACH-000992
757059,ACH-000992
757060,ACH-000992
757061,ACH-000992
757062,ACH-000992
870661,ACH-000999
942231,ACH-001190
978849,ACH-001363
1072313,ACH-001745
1152007,ACH-002236
1184671,ACH-002284
