,DepMap_ID
70703,ACH-000232
76165,ACH-000249
122775,ACH-000382
144692,ACH-000439
162868,ACH-000485
166015,ACH-000492
166433,ACH-000493
244365,ACH-000666
271950,ACH-000718
282624,ACH-000738
282625,ACH-000738
288332,ACH-000749
308493,ACH-000780
359853,ACH-000802
365723,ACH-000809
367408,ACH-000811
394323,ACH-000846
436983,ACH-000888
439784,ACH-000890
452093,ACH-000902
458616,ACH-000908
528263,ACH-000942
582703,ACH-000960
623093,ACH-000971
655627,ACH-000979
655628,ACH-000979
655629,ACH-000979
670613,ACH-000982
680441,ACH-000984
687599,ACH-000985
687600,ACH-000985
695040,ACH-000986
695041,ACH-000986
729177,ACH-000990
729178,ACH-000990
738870,ACH-000991
831387,ACH-000995
887106,ACH-000999
887107,ACH-000999
887108,ACH-000999
899337,ACH-001060
923669,ACH-001126
940485,ACH-001173
973650,ACH-001345
988392,ACH-001382
1002596,ACH-001452
1010115,ACH-001498
1022883,ACH-001536
1025066,ACH-001544
1051165,ACH-001617
1065937,ACH-001709
1097223,ACH-002103
1147332,ACH-002223
1150789,ACH-002232
1188201,ACH-002287
1188202,ACH-002287
1202522,ACH-002312
