,DepMap_ID
1369,ACH-000006
2627,ACH-000009
28928,ACH-000074
37149,ACH-000110
38658,ACH-000116
40565,ACH-000125
70571,ACH-000232
89185,ACH-000291
90227,ACH-000294
92609,ACH-000301
103879,ACH-000331
106118,ACH-000338
108704,ACH-000346
123966,ACH-000386
132293,ACH-000408
135367,ACH-000416
138472,ACH-000424
182389,ACH-000535
196521,ACH-000566
200824,ACH-000577
202599,ACH-000581
237101,ACH-000653
260322,ACH-000697
278603,ACH-000730
291157,ACH-000754
306394,ACH-000778
329639,ACH-000786
354875,ACH-000795
363150,ACH-000806
365289,ACH-000809
368777,ACH-000813
372728,ACH-000818
389389,ACH-000841
437827,ACH-000889
441192,ACH-000892
457976,ACH-000908
516784,ACH-000938
527582,ACH-000942
530769,ACH-000943
538897,ACH-000946
538898,ACH-000946
648290,ACH-000978
654122,ACH-000979
673661,ACH-000983
714203,ACH-000989
735332,ACH-000991
810146,ACH-000993
819806,ACH-000994
828986,ACH-000995
837820,ACH-000996
878077,ACH-000999
878078,ACH-000999
918167,ACH-001089
933878,ACH-001138
940351,ACH-001173
943334,ACH-001192
950567,ACH-001208
964781,ACH-001334
976054,ACH-001355
1006800,ACH-001489
1007882,ACH-001494
1017060,ACH-001521
1023521,ACH-001540
1048163,ACH-001610
1058431,ACH-001650
1071005,ACH-001738
1071006,ACH-001738
1093597,ACH-002097
1100661,ACH-002119
1133777,ACH-002198
1144941,ACH-002222
1144942,ACH-002222
1144943,ACH-002222
1154892,ACH-002238
1157147,ACH-002240
1159176,ACH-002247
1176363,ACH-002271
1215216,ACH-002367
