,DepMap_ID
43532,ACH-000137
61077,ACH-000202
94022,ACH-000305
96201,ACH-000311
102204,ACH-000326
158387,ACH-000475
166082,ACH-000493
185756,ACH-000545
200104,ACH-000576
206508,ACH-000589
208951,ACH-000595
239769,ACH-000659
243225,ACH-000665
244494,ACH-000667
246204,ACH-000670
265743,ACH-000706
289739,ACH-000752
296178,ACH-000763
298737,ACH-000767
307706,ACH-000780
373907,ACH-000820
392856,ACH-000845
393794,ACH-000846
396498,ACH-000849
399529,ACH-000853
416781,ACH-000872
438508,ACH-000890
470427,ACH-000916
478001,ACH-000920
485823,ACH-000924
507371,ACH-000935
537655,ACH-000946
639102,ACH-000977
644927,ACH-000978
644928,ACH-000978
652190,ACH-000979
659694,ACH-000981
675599,ACH-000984
710899,ACH-000989
731474,ACH-000991
806850,ACH-000993
854784,ACH-000998
924150,ACH-001127
952046,ACH-001233
953749,ACH-001274
988958,ACH-001386
995980,ACH-001411
1027500,ACH-001550
1027501,ACH-001550
1096271,ACH-002101
1112176,ACH-002159
1112177,ACH-002159
1182559,ACH-002280
1204264,ACH-002317
1215804,ACH-002370
