,C3orf52 (79669)
ACH-000004,0.282946399106
ACH-000007,-0.0366148959731
ACH-000009,0.26442578061
ACH-000011,0.035563244665
ACH-000012,0.151980396722
ACH-000013,0.17045352944699999
ACH-000014,-0.0110776406155
ACH-000015,0.274658070552
ACH-000017,0.208292118728
ACH-000018,0.253177505992
ACH-000019,-0.157468632607
ACH-000021,0.0281180311488
ACH-000022,0.21345854726100003
ACH-000025,-0.011199696337700002
ACH-000028,0.038149028771300005
ACH-000030,0.18139086221500003
ACH-000035,0.184699631254
ACH-000036,0.20475908207000001
ACH-000037,0.303303880432
ACH-000039,0.12769047494799998
ACH-000040,0.100788377894
ACH-000041,0.181102201235
ACH-000042,-0.00444376845766
ACH-000045,0.07767464886969999
ACH-000047,0.0249458454083
ACH-000052,0.130996818623
ACH-000053,0.0966755945366
ACH-000054,0.108804084059
ACH-000055,0.265649770474
ACH-000060,0.115857172167
ACH-000067,0.185546225477
ACH-000070,0.0237182383958
ACH-000075,0.32887426846
ACH-000078,-0.029323013591
ACH-000082,0.155200526817
ACH-000085,0.284786675251
ACH-000086,0.172275217934
ACH-000087,0.08093894570139999
ACH-000092,0.0157315907385
ACH-000095,0.126537540732
ACH-000097,-0.014396051815200001
ACH-000098,0.148098758612
ACH-000099,0.298952107281
ACH-000108,-0.169579247736
ACH-000113,0.142419591099
ACH-000115,0.178185765608
ACH-000116,0.09048318857030001
ACH-000118,0.115550873672
ACH-000120,0.0451230087201
ACH-000123,0.160559940549
ACH-000127,0.051804745944999994
ACH-000128,0.0674724308406
ACH-000132,0.16791595989900002
ACH-000133,0.18010050372000003
ACH-000137,0.046327885435100004
ACH-000138,0.148577159063
ACH-000142,-0.021106863593
ACH-000143,0.0838006859378
ACH-000146,0.17648120958500002
ACH-000148,0.371234668379
ACH-000150,0.0427075750387
ACH-000152,-0.0457335202233
ACH-000153,0.12123810146
ACH-000159,0.150054658522
ACH-000160,0.0410853754407
ACH-000163,0.163820438702
ACH-000167,0.0454627346944
ACH-000168,0.38639533900300005
ACH-000169,0.268826419542
ACH-000178,0.129163280727
ACH-000182,0.0121722957632
ACH-000183,0.00187728528249
