,DepMap_ID
21647,ACH-000065
49445,ACH-000159
60493,ACH-000200
61808,ACH-000204
93140,ACH-000303
96257,ACH-000311
186545,ACH-000546
236976,ACH-000653
254751,ACH-000686
291657,ACH-000755
306856,ACH-000779
319397,ACH-000786
319398,ACH-000786
319399,ACH-000786
319400,ACH-000786
348463,ACH-000787
398367,ACH-000852
438748,ACH-000890
548668,ACH-000950
587374,ACH-000962
600717,ACH-000966
624387,ACH-000972
645942,ACH-000978
645943,ACH-000978
682609,ACH-000985
690034,ACH-000986
690035,ACH-000986
732621,ACH-000991
753729,ACH-000992
834450,ACH-000996
834451,ACH-000996
855984,ACH-000998
869513,ACH-000999
869514,ACH-000999
935536,ACH-001145
1068863,ACH-001737
1087662,ACH-002059
1111706,ACH-002157
1135137,ACH-002201
1189362,ACH-002290
1215489,ACH-002369
1218071,ACH-002383
