,DepMap_ID
40106,ACH-000123
156338,ACH-000469
164553,ACH-000489
255902,ACH-000689
437693,ACH-000889
479106,ACH-000920
546737,ACH-000949
723170,ACH-000990
847774,ACH-000997
1180319,ACH-002275
1194141,ACH-002305
1197548,ACH-002309
