,DepMap_ID
25556,ACH-000065
25557,ACH-000065
25558,ACH-000065
88986,ACH-000290
144317,ACH-000438
220301,ACH-000619
227195,ACH-000634
227657,ACH-000635
281568,ACH-000736
312463,ACH-000785
340967,ACH-000786
340968,ACH-000786
340969,ACH-000786
340970,ACH-000786
340971,ACH-000786
340972,ACH-000786
340973,ACH-000786
355291,ACH-000795
358528,ACH-000800
420255,ACH-000874
433613,ACH-000885
439722,ACH-000890
455641,ACH-000906
532136,ACH-000943
532137,ACH-000943
570359,ACH-000956
607531,ACH-000967
623009,ACH-000971
650712,ACH-000978
687384,ACH-000985
687385,ACH-000985
794820,ACH-000992
794821,ACH-000992
794822,ACH-000992
794823,ACH-000992
794824,ACH-000992
794825,ACH-000992
794826,ACH-000992
794827,ACH-000992
794828,ACH-000992
794829,ACH-000992
794830,ACH-000992
794831,ACH-000992
794832,ACH-000992
794833,ACH-000992
812925,ACH-000993
812926,ACH-000993
841692,ACH-000996
886446,ACH-000999
886447,ACH-000999
907022,ACH-001067
907023,ACH-001067
907024,ACH-001067
907025,ACH-001067
907026,ACH-001067
915839,ACH-001081
947129,ACH-001199
961765,ACH-001332
1007523,ACH-001490
1035058,ACH-001552
1049770,ACH-001610
1052354,ACH-001626
1090471,ACH-002077
1101817,ACH-002121
1120284,ACH-002168
1125397,ACH-002177
1169298,ACH-002256
1200330,ACH-002309
1215723,ACH-002369
1215946,ACH-002370
1216127,ACH-002371
1218857,ACH-002386
