,DepMap_ID
46946,ACH-000150
51229,ACH-000166
96118,ACH-000310
162724,ACH-000485
165534,ACH-000491
174260,ACH-000514
180850,ACH-000530
182804,ACH-000536
216121,ACH-000610
311339,ACH-000784
356654,ACH-000798
369468,ACH-000814
383666,ACH-000832
385371,ACH-000835
409809,ACH-000865
421083,ACH-000875
453800,ACH-000904
453801,ACH-000904
453802,ACH-000904
464102,ACH-000912
522184,ACH-000940
525226,ACH-000941
544370,ACH-000948
561882,ACH-000954
598444,ACH-000965
632999,ACH-000974
641727,ACH-000977
673742,ACH-000983
714354,ACH-000989
774696,ACH-000992
774697,ACH-000992
838072,ACH-000996
878670,ACH-000999
977924,ACH-001362
977925,ACH-001362
983648,ACH-001369
1001787,ACH-001443
1007342,ACH-001490
1013584,ACH-001517
1018953,ACH-001524
1134393,ACH-002199
1145030,ACH-002222
1159475,ACH-002248
