,DepMap_ID
19534,ACH-000060
53188,ACH-000174
124243,ACH-000387
126417,ACH-000393
129314,ACH-000400
231772,ACH-000642
258519,ACH-000694
292217,ACH-000756
307934,ACH-000780
307935,ACH-000780
307936,ACH-000780
394690,ACH-000847
428534,ACH-000882
447218,ACH-000898
504313,ACH-000933
543585,ACH-000948
552045,ACH-000951
660779,ACH-000981
660780,ACH-000981
672606,ACH-000983
672607,ACH-000983
733487,ACH-000991
808648,ACH-000993
817123,ACH-000994
817124,ACH-000994
835526,ACH-000996
939774,ACH-001163
942277,ACH-001190
951511,ACH-001228
1023075,ACH-001538
1068983,ACH-001737
1072899,ACH-001751
1127181,ACH-002180
1203483,ACH-002315
1219062,ACH-002387
1219643,ACH-002388
1226974,ACH-002397
