,DepMap_ID
51993,ACH-000169
111199,ACH-000352
163861,ACH-000488
182622,ACH-000536
197120,ACH-000568
226494,ACH-000633
235731,ACH-000651
286372,ACH-000746
300710,ACH-000770
364214,ACH-000808
364877,ACH-000809
412934,ACH-000869
461753,ACH-000911
478323,ACH-000920
478324,ACH-000920
488030,ACH-000925
498027,ACH-000930
515875,ACH-000938
526805,ACH-000942
540754,ACH-000947
564961,ACH-000955
568404,ACH-000956
604757,ACH-000967
616253,ACH-000970
620198,ACH-000971
628138,ACH-000973
628139,ACH-000973
635615,ACH-000975
660176,ACH-000981
672284,ACH-000983
676216,ACH-000984
689928,ACH-000986
697569,ACH-000987
711608,ACH-000989
711609,ACH-000989
711610,ACH-000989
720040,ACH-000990
720041,ACH-000990
720042,ACH-000990
752593,ACH-000992
752594,ACH-000992
752595,ACH-000992
752596,ACH-000992
752597,ACH-000992
752598,ACH-000992
807739,ACH-000993
816119,ACH-000994
816120,ACH-000994
825547,ACH-000995
825548,ACH-000995
869065,ACH-000999
869066,ACH-000999
869067,ACH-000999
924656,ACH-001127
924657,ACH-001127
945029,ACH-001199
965868,ACH-001338
967198,ACH-001344
1000959,ACH-001442
1036351,ACH-001559
1052722,ACH-001630
1053089,ACH-001632
1068821,ACH-001737
1073676,ACH-001790
1075994,ACH-001842
1085946,ACH-002051
1117155,ACH-002166
1142810,ACH-002222
1142811,ACH-002222
1161072,ACH-002253
1186192,ACH-002287
1189969,ACH-002292
1207732,ACH-002341
1223564,ACH-002396
