,DepMap_ID
11083,ACH-000036
11894,ACH-000037
11895,ACH-000037
21483,ACH-000065
21484,ACH-000065
60817,ACH-000201
163847,ACH-000488
167404,ACH-000498
192504,ACH-000559
196758,ACH-000567
215484,ACH-000609
227828,ACH-000636
240502,ACH-000660
272548,ACH-000720
273592,ACH-000722
274187,ACH-000723
278310,ACH-000730
280309,ACH-000734
281239,ACH-000736
295636,ACH-000762
300064,ACH-000769
318344,ACH-000786
318345,ACH-000786
318346,ACH-000786
318347,ACH-000786
318348,ACH-000786
318349,ACH-000786
318350,ACH-000786
318351,ACH-000786
318352,ACH-000786
318353,ACH-000786
360876,ACH-000804
409435,ACH-000865
414144,ACH-000870
440155,ACH-000891
443657,ACH-000895
445835,ACH-000897
447062,ACH-000898
488013,ACH-000925
492871,ACH-000928
554372,ACH-000952
574330,ACH-000958
587266,ACH-000962
587267,ACH-000962
620148,ACH-000971
624245,ACH-000972
628109,ACH-000973
660119,ACH-000981
672231,ACH-000983
676132,ACH-000984
689841,ACH-000986
697451,ACH-000987
704607,ACH-000988
719855,ACH-000990
719856,ACH-000990
719857,ACH-000990
751801,ACH-000992
751802,ACH-000992
751803,ACH-000992
751804,ACH-000992
751805,ACH-000992
751806,ACH-000992
751807,ACH-000992
751808,ACH-000992
751809,ACH-000992
751810,ACH-000992
751811,ACH-000992
751812,ACH-000992
751813,ACH-000992
751814,ACH-000992
751815,ACH-000992
751816,ACH-000992
751817,ACH-000992
751818,ACH-000992
751819,ACH-000992
751820,ACH-000992
751821,ACH-000992
751822,ACH-000992
751823,ACH-000992
751824,ACH-000992
751825,ACH-000992
751826,ACH-000992
751827,ACH-000992
751828,ACH-000992
751829,ACH-000992
751830,ACH-000992
751831,ACH-000992
751832,ACH-000992
751833,ACH-000992
751834,ACH-000992
751835,ACH-000992
807636,ACH-000993
807637,ACH-000993
825419,ACH-000995
855709,ACH-000998
855710,ACH-000998
903442,ACH-001067
903443,ACH-001067
903444,ACH-001067
903445,ACH-001067
903446,ACH-001067
935430,ACH-001145
935431,ACH-001145
951119,ACH-001212
1011542,ACH-001517
1065096,ACH-001709
1087602,ACH-002059
1110077,ACH-002153
1129641,ACH-002187
1149393,ACH-002232
1149394,ACH-002232
1163704,ACH-002256
1186142,ACH-002287
1212655,ACH-002355
