,ZNF582 (147948)
ACH-000004,0.43459093415100003
ACH-000007,0.41405005019900004
ACH-000009,0.300003392797
ACH-000011,0.313857703581
ACH-000012,0.417611711158
ACH-000013,0.20476273540999998
ACH-000014,0.42496307630400004
ACH-000015,0.183631421745
ACH-000017,0.35415674756399995
ACH-000018,0.277393399216
ACH-000019,0.35685974860299996
ACH-000021,0.18305006655
ACH-000022,0.24719570036999997
ACH-000025,0.43379502800399994
ACH-000028,0.446182756683
ACH-000030,0.249586309902
ACH-000035,0.261604940198
ACH-000036,0.31792607369000003
ACH-000037,0.31561064839999997
ACH-000039,0.532522398051
ACH-000040,0.320585140456
ACH-000041,0.403835882302
ACH-000042,0.320299302298
ACH-000045,0.402258781466
ACH-000047,0.41230827121200003
ACH-000052,0.35840471398699997
ACH-000053,0.352988293412
ACH-000054,0.324798798434
ACH-000055,0.22689244877099998
ACH-000060,0.399866260815
ACH-000067,0.311561421517
ACH-000070,0.24976554795800002
ACH-000075,0.404910056326
ACH-000078,0.342852435254
ACH-000082,0.307208764707
ACH-000085,0.415015235188
ACH-000086,0.373369283317
ACH-000087,0.41091085309500003
ACH-000092,0.334078666084
ACH-000095,0.34294309745800006
ACH-000097,0.187752555255
ACH-000098,0.39199051200199997
ACH-000099,0.440488526458
ACH-000108,0.371927601928
ACH-000113,0.125407129013
ACH-000115,0.274370009237
ACH-000116,0.215308734373
ACH-000118,0.334368174114
ACH-000120,0.289450306507
ACH-000123,0.37968592520499994
ACH-000127,0.246463428868
ACH-000128,0.47199855957500003
ACH-000132,0.463791628554
ACH-000133,0.36875880825
ACH-000137,0.454279943411
ACH-000138,0.253459703019
ACH-000142,0.305826250201
ACH-000143,0.218539790193
ACH-000146,0.45901126713699997
ACH-000148,0.24740246909299998
ACH-000150,0.43354769301000007
ACH-000152,0.235035719901
ACH-000153,0.591923837631
ACH-000159,0.259776193522
ACH-000160,0.249971775812
ACH-000163,0.56926287282
ACH-000167,0.474031046641
ACH-000168,0.462424560277
ACH-000169,0.269833085741
ACH-000178,0.456033141628
ACH-000182,0.31970789903999997
ACH-000183,0.36926275880000003
ACH-000188,0.37374741059600003
ACH-000189,0.5199835272309999
ACH-000190,0.222847263755
ACH-000198,0.32467445489999996
ACH-000204,0.508157579769
ACH-000206,0.398126737986
ACH-000207,0.23558048780699997
ACH-000211,0.355212124578
ACH-000215,0.44842669066000007
ACH-000221,0.392360772069
ACH-000222,0.313730893019
ACH-000223,0.33449384592
ACH-000226,0.42573341883
ACH-000227,-0.09780307799219999
ACH-000228,0.22738624679900002
ACH-000231,0.45793027963
ACH-000232,0.411947815697
ACH-000233,0.281391961132
ACH-000234,0.426081769818
ACH-000235,0.40502211683600003
ACH-000237,0.39185692005999995
ACH-000238,0.44474467141400004
ACH-000243,0.24181630788300001
ACH-000244,0.22250638143000004
ACH-000246,0.31381424609700004
ACH-000248,0.171732631296
ACH-000250,0.333778047408
ACH-000251,0.308094789907
ACH-000253,0.275085798446
ACH-000255,0.334216564038
ACH-000256,0.46469315068800005
ACH-000257,0.35722669623099995
ACH-000258,0.123972269421
ACH-000259,0.388889734217
ACH-000260,0.31636389746
ACH-000261,0.40511999911700003
ACH-000262,0.314317625474
ACH-000263,0.5079694923529999
ACH-000264,0.271392116809
