,DepMap_ID
950,ACH-000004
1247,ACH-000005
31388,ACH-000086
74664,ACH-000246
133652,ACH-000411
133653,ACH-000411
133654,ACH-000411
133969,ACH-000412
175100,ACH-000515
189784,ACH-000552
208178,ACH-000592
222736,ACH-000624
224915,ACH-000629
231628,ACH-000641
342415,ACH-000786
348913,ACH-000787
364052,ACH-000807
366562,ACH-000810
411268,ACH-000866
412238,ACH-000867
430564,ACH-000883
430565,ACH-000883
446754,ACH-000897
453094,ACH-000903
517655,ACH-000938
532371,ACH-000943
537071,ACH-000945
570507,ACH-000956
599524,ACH-000965
650979,ACH-000978
670758,ACH-000982
739070,ACH-000991
797228,ACH-000992
797229,ACH-000992
797230,ACH-000992
823052,ACH-000994
842312,ACH-000996
852963,ACH-000997
899350,ACH-001060
973797,ACH-001345
973798,ACH-001345
1032104,ACH-001550
1051555,ACH-001624
1193332,ACH-002302
