,DepMap_ID
5369,ACH-000017
23300,ACH-000065
28388,ACH-000072
29363,ACH-000076
57473,ACH-000190
75497,ACH-000248
88545,ACH-000289
110398,ACH-000350
112605,ACH-000355
132796,ACH-000409
135332,ACH-000416
140585,ACH-000429
147694,ACH-000447
167144,ACH-000496
277168,ACH-000728
305412,ACH-000777
328629,ACH-000786
328630,ACH-000786
328631,ACH-000786
358030,ACH-000800
402258,ACH-000856
420983,ACH-000875
441146,ACH-000892
453694,ACH-000904
455324,ACH-000906
491704,ACH-000927
581561,ACH-000960
621407,ACH-000971
641279,ACH-000977
673291,ACH-000983
691775,ACH-000986
723696,ACH-000990
723697,ACH-000990
734794,ACH-000991
771664,ACH-000992
771665,ACH-000992
771666,ACH-000992
771667,ACH-000992
771668,ACH-000992
771669,ACH-000992
771670,ACH-000992
771671,ACH-000992
771672,ACH-000992
809777,ACH-000993
848235,ACH-000997
919094,ACH-001091
940608,ACH-001182
977770,ACH-001362
988646,ACH-001384
1009529,ACH-001498
1029556,ACH-001550
1029557,ACH-001550
1094703,ACH-002098
1130297,ACH-002189
1139278,ACH-002215
