,C11orf49 (79096)
ACH-000004,-0.054181028280100005
ACH-000007,0.004672231938439999
ACH-000009,0.026250826636700003
ACH-000011,0.093372161375
ACH-000012,-0.181641262279
ACH-000013,-0.0247748699382
ACH-000014,-0.10075612982400001
ACH-000015,-0.0351224586295
ACH-000017,0.15424366947899998
ACH-000018,-0.147844187327
ACH-000019,-0.150876837927
ACH-000021,-0.169859200833
ACH-000022,-0.0324733466787
ACH-000025,-0.061836052095300006
ACH-000028,-0.00629252168021
ACH-000030,-0.0656682209673
ACH-000035,-0.0542532945811
ACH-000036,0.040863515696900006
ACH-000037,0.154205136857
ACH-000039,-0.09818366906539999
ACH-000040,0.0289631157527
ACH-000041,-0.15551681365599998
ACH-000042,-0.012025208870999999
ACH-000045,0.024458099323999997
ACH-000047,-0.0354288993871
ACH-000052,0.17012077493900002
ACH-000053,0.0227133881009
ACH-000054,0.042482413161500004
ACH-000055,0.0800013957368
ACH-000060,0.037986193520199996
ACH-000067,-0.0374460982769
ACH-000070,-0.07331887481430001
ACH-000075,-0.0140146203329
ACH-000078,0.104710850105
ACH-000082,-0.0934875659547
ACH-000085,0.0225404659008
ACH-000086,0.0501977755346
ACH-000087,0.14583556589000002
ACH-000092,0.0209017244122
ACH-000095,0.0591642749066
ACH-000097,-0.0495248496635
ACH-000098,0.00576161589758
ACH-000099,-0.010622073792000001
ACH-000108,-0.06156534026240001
ACH-000113,-0.0269177028964
ACH-000115,0.151452672201
ACH-000116,0.0169880629386
ACH-000118,-0.0146317254801
ACH-000120,0.055690505239
ACH-000123,0.0441991286971
ACH-000127,0.0345395079286
ACH-000128,0.08604105222519999
ACH-000132,-0.0874501297296
ACH-000133,-0.10402584790200001
ACH-000137,-0.327490510614
ACH-000138,-0.10103015829
ACH-000142,-0.112900664002
ACH-000143,0.0281341253533
ACH-000146,0.0228604942067
ACH-000148,0.0317014698801
ACH-000150,0.125573703312
ACH-000152,0.11360680387399999
ACH-000153,0.105569461363
ACH-000159,-0.00646814439929
ACH-000160,-0.024928308524899998
ACH-000163,-0.03580135361780001
ACH-000167,-0.312885934853
ACH-000168,-0.115536177494
ACH-000169,0.0248855191475
ACH-000178,0.0367726303231
ACH-000182,-0.019325705395400003
ACH-000183,0.0444289688811
ACH-000188,0.0493020391472
ACH-000189,-0.20702427664700002
ACH-000190,0.0166086437561
ACH-000198,-0.08386093937760002
ACH-000204,-0.242221536358
ACH-000206,0.06256772827359999
ACH-000207,-0.460423977272
ACH-000211,0.0352922735435
ACH-000215,-0.146306731946
ACH-000221,-0.08028534656889999
ACH-000222,0.20702491038100002
ACH-000223,-0.0290602389512
ACH-000226,0.11918284954700001
ACH-000227,0.0841965846668
ACH-000228,0.16442739156400002
ACH-000231,-0.049060558335999996
ACH-000232,-0.100883305845
ACH-000233,-0.0679769677785
ACH-000234,0.112805847785
ACH-000235,0.08794661443299999
ACH-000237,-0.017551189521000002
ACH-000238,0.0787607557585
ACH-000243,-0.07388068504260001
ACH-000244,0.0567185155771
ACH-000246,0.14641851717
ACH-000248,0.1886200285
ACH-000250,0.0240148709885
ACH-000251,0.07925896934719999
ACH-000253,0.0398213040747
ACH-000255,-0.0581407993195
ACH-000256,-0.034963898429199995
ACH-000257,0.204437575546
ACH-000258,0.104858492074
ACH-000259,-0.0499145583256
ACH-000260,-0.0557283625783
ACH-000261,-0.0123532863918
ACH-000262,0.059334168561399996
ACH-000263,0.05322181179359999
ACH-000264,-0.0895671327281
ACH-000265,-0.202046242954
ACH-000266,0.0720716124566
ACH-000272,0.00015432066025299998
ACH-000273,-0.109513120243
ACH-000274,-0.050639219356699995
ACH-000277,0.0656746459882
ACH-000278,-0.179405064868
ACH-000279,0.0145870366248
ACH-000280,-0.0659873497163
ACH-000281,0.022366108003799998
ACH-000288,-0.0476264605116
ACH-000291,0.040919548469800004
ACH-000293,-0.0256942716335
ACH-000294,0.306217797219
ACH-000295,0.15088531577
ACH-000296,0.158255764844
ACH-000302,0.141267187255
ACH-000304,0.24626180625900002
ACH-000307,-0.18518394099100002
ACH-000308,0.0161119494122
ACH-000310,-0.07751920004110001
ACH-000311,0.188936285233
ACH-000312,0.00435402501337
ACH-000315,0.0692746965399
ACH-000316,0.143994315096
ACH-000317,0.0341714189602
ACH-000318,-0.0923997503708
ACH-000319,-0.32124791192200003
ACH-000320,0.107570305154
ACH-000322,0.0465242354231
ACH-000323,-0.172922908323
ACH-000324,0.004459631284930001
ACH-000329,-0.09900270537139999
ACH-000330,-0.121401466525
ACH-000331,-0.0192761168139
ACH-000332,0.124026571183
ACH-000334,-0.334259853501
ACH-000335,-0.239319198579
ACH-000336,-0.133344898213
ACH-000337,0.000757658412498
ACH-000339,0.0009052678757060001
ACH-000341,0.0249916709938
ACH-000348,-0.036474380433099994
ACH-000350,0.0194261277799
ACH-000352,0.06540833617719999
ACH-000356,-0.149501072603
ACH-000361,0.160483990447
ACH-000362,0.0146586373658
ACH-000363,-0.107569011375
ACH-000364,-0.0328858674843
ACH-000365,-0.0222193504388
ACH-000366,0.0373264519014
ACH-000368,-0.154906351054
ACH-000374,-0.0720518624508
ACH-000375,0.0734552352043
ACH-000376,-0.034828781729199995
ACH-000381,0.048781138290800004
ACH-000383,0.016807328599399998
ACH-000387,0.028637532382900004
ACH-000389,0.09993867187939999
ACH-000390,0.004721513575850001
ACH-000393,-0.060837024364499996
ACH-000395,0.0167350281052
ACH-000397,0.0616876470065
ACH-000401,0.17620470807100003
ACH-000402,-0.125984229206
ACH-000403,0.069551726311
ACH-000404,-0.132190333874
ACH-000406,-0.056162867328300003
ACH-000407,-0.161654415625
ACH-000408,-0.0200758017049
ACH-000410,0.146923759739
ACH-000411,-0.0447092110881
ACH-000414,-0.00907030244768
ACH-000415,-0.249786521927
ACH-000416,0.017892806715900003
ACH-000420,-0.0721842629706
ACH-000421,-0.0761567156581
ACH-000424,-0.057196513244699994
ACH-000425,-0.00358957682516
ACH-000426,0.221056118488
ACH-000427,-0.257207140065
ACH-000433,-0.164231984792
ACH-000436,-0.103527354785
ACH-000444,0.0639794628155
ACH-000445,-0.0581614075185
ACH-000448,-0.0317624310475
ACH-000450,-0.12752822955999998
ACH-000452,0.00945783229284
ACH-000454,-0.0436133810521
ACH-000458,-0.0726346133396
ACH-000459,0.156872944082
ACH-000460,0.056859897338300006
ACH-000461,-0.0740241368876
ACH-000463,0.0287887793129
ACH-000464,0.00880870870283
ACH-000466,0.11366260436100001
ACH-000467,0.174578292616
ACH-000468,-0.037462183148400004
ACH-000469,-0.0530798017841
ACH-000470,-0.0758837698696
ACH-000471,0.0018581153581
ACH-000472,-0.00375849943248
ACH-000473,-0.0007081039466339999
ACH-000475,0.0392280774545
ACH-000476,0.103136162655
ACH-000477,0.031130674348299997
ACH-000480,-0.0918535056447
ACH-000481,0.0471931466617
ACH-000483,-0.125959889963
ACH-000484,0.0455913296689
ACH-000485,-0.08457995395479999
ACH-000486,0.0321172982383
ACH-000487,-0.054865324601699995
ACH-000488,0.0478950815505
ACH-000490,0.023230892773599996
ACH-000491,0.0895505930702
ACH-000495,-0.230622461691
ACH-000496,0.074409920716
ACH-000499,-0.141568529302
ACH-000500,0.19001416205899999
ACH-000502,0.0073001903116200004
ACH-000503,0.130825225825
ACH-000505,0.18888480010000003
ACH-000507,-0.0162249851727
ACH-000510,-0.14245889724000002
ACH-000511,0.018134196061499998
ACH-000512,0.0754894303275
ACH-000516,-0.098384891236
ACH-000517,-0.05302051676300001
ACH-000518,0.00865534056782
ACH-000520,0.14122194413699998
ACH-000521,0.07726301459599999
ACH-000522,-0.0942965161468
ACH-000524,0.019296826528099997
ACH-000527,-0.0212012419148
ACH-000528,0.024732823677300002
ACH-000537,-0.20389341536400002
ACH-000541,-0.212006945987
ACH-000542,-0.009831513375
ACH-000544,-0.105987886094
ACH-000545,-0.0197792116222
ACH-000547,0.00549789198107
ACH-000548,0.120798800982
ACH-000549,-0.034853141069099994
ACH-000550,0.0424531925796
ACH-000552,0.15290298927
ACH-000556,0.00047111952357399995
ACH-000557,0.09198073996200001
ACH-000570,-0.167591490024
ACH-000571,0.05237724728780001
ACH-000573,0.025638869146
ACH-000576,0.0364039343841
ACH-000580,-0.012655055889700001
ACH-000584,0.0263378568605
ACH-000585,-0.00822467449043
ACH-000588,0.16315678550100002
ACH-000589,-0.0114444237625
ACH-000591,0.0162646817999
ACH-000593,-0.0542797495228
ACH-000600,-0.0140386650157
ACH-000601,-0.137916887825
ACH-000604,0.0434804122307
ACH-000605,0.0266792896747
ACH-000606,0.00199034576332
ACH-000608,-0.0517552178795
ACH-000614,-0.0719754123403
ACH-000616,0.00303858648833
ACH-000618,-0.0800000689809
ACH-000619,-0.236540853966
ACH-000620,0.0801690778272
ACH-000621,0.0162326281213
ACH-000622,-0.11501847204700001
ACH-000623,-0.08610997042169999
ACH-000624,0.0268093145462
ACH-000627,-0.034967608138099994
ACH-000630,0.0308536603444
ACH-000632,-0.0416237708269
ACH-000633,0.143240116075
ACH-000637,0.169704602869
ACH-000638,-0.0609213125332
ACH-000646,0.040305275117
ACH-000647,-0.0716227699162
ACH-000648,0.0352865994869
ACH-000649,0.069569893508
ACH-000651,0.0836804130908
ACH-000652,0.188478610742
ACH-000653,-0.0885036485991
ACH-000657,0.0323452520647
ACH-000658,0.00200893782399
ACH-000661,-0.145916021236
ACH-000662,-0.178737584479
ACH-000663,0.0797929187937
ACH-000665,-0.170422379011
ACH-000671,-0.07332869811289999
ACH-000673,-0.0271039563835
ACH-000676,0.050690896578199994
ACH-000677,0.16334740225400002
ACH-000681,0.108000819528
ACH-000682,0.059248810352400004
ACH-000683,0.0553983722535
ACH-000684,0.00825857224972
ACH-000688,0.32504731732500003
ACH-000693,-0.0581793927405
ACH-000694,-0.0797778920039
ACH-000695,0.035118478946599994
ACH-000696,-0.0437085270899
ACH-000697,0.0796743359879
ACH-000699,0.00506723781958
ACH-000701,-0.03949272955
ACH-000706,-0.0264181701588
ACH-000711,-0.156201584689
ACH-000713,-0.334760292613
