,ZNF365 (22891)
ACH-000004,0.062107348629999996
ACH-000007,-0.029866897792000004
ACH-000009,-0.007163458312359999
ACH-000011,0.0500541018101
ACH-000012,0.156168020579
ACH-000013,-0.0013466551000099998
ACH-000014,0.167834999428
ACH-000015,-0.0945456310077
ACH-000017,0.0848371383483
ACH-000018,-0.11676676998600001
ACH-000019,-0.20110239857
ACH-000021,0.169446946745
ACH-000022,-0.0321293558995
ACH-000025,-0.168844709512
ACH-000028,-0.16401765424200002
ACH-000030,-0.11422543035
ACH-000035,-0.12642733599300002
ACH-000036,-0.07702724652969999
ACH-000037,-0.027000877968000003
ACH-000039,0.240032424628
ACH-000040,0.034328617079
ACH-000041,-0.0181423553304
ACH-000042,-0.108594565022
ACH-000045,-0.166244007114
ACH-000047,-0.0815978174425
ACH-000052,0.139714368841
ACH-000053,0.059176701908099996
ACH-000054,0.0433511053721
ACH-000055,0.340215365671
ACH-000060,0.0725783794391
ACH-000067,-0.231144815742
ACH-000070,-0.0155617156406
ACH-000075,0.0402417627849
ACH-000078,0.058906642008499994
ACH-000082,0.0307243649964
ACH-000085,-0.0627935650792
ACH-000086,-0.0588415770443
ACH-000087,-0.143109646102
ACH-000092,0.102463990178
ACH-000095,-0.0198158928364
ACH-000097,0.0800165327284
ACH-000098,0.048979833567399995
ACH-000099,0.013586531118100001
ACH-000108,0.07925430692919999
ACH-000113,0.022946503297900003
ACH-000115,0.0570006813364
ACH-000116,-0.0226333283274
ACH-000118,0.0208302394644
ACH-000120,-0.028536687031400002
ACH-000123,0.0776969429688
ACH-000127,0.029991659149599996
ACH-000128,0.154639884863
ACH-000132,-0.17737653494000002
ACH-000133,-0.107545123092
ACH-000137,0.00196026786654
ACH-000138,0.09241068825339999
ACH-000142,0.0524579836158
ACH-000143,0.024263740767099997
ACH-000146,0.08104759705089999
ACH-000148,-0.05638686795969999
ACH-000150,0.133325988965
ACH-000152,-0.024053914780599997
ACH-000153,0.28083674982900003
ACH-000159,-0.0266624376585
ACH-000160,0.029832895219
ACH-000163,-0.0963263917278
ACH-000167,0.011465489199899998
ACH-000168,0.0856405008522
ACH-000169,-0.0672789048064
ACH-000178,0.0658638628204
ACH-000182,-0.013663679603600001
ACH-000183,0.0151570401686
ACH-000188,0.0601934814222
ACH-000189,0.14974155844599998
ACH-000190,-0.416235867291
ACH-000198,0.025960722910700004
ACH-000204,-0.31969686509399997
ACH-000206,-0.0331071210653
ACH-000207,-0.271075317747
ACH-000211,-0.014300423674299999
ACH-000215,0.09015187990830001
ACH-000221,-0.011516104111899999
ACH-000222,0.026939296977400003
ACH-000223,-0.0331039226431
ACH-000226,0.134812602732
ACH-000227,0.0217971511069
ACH-000228,-0.0267387956653
ACH-000231,0.00140092224444
ACH-000232,-0.049301753819000003
ACH-000233,0.054924252427000005
ACH-000234,0.056120380521099994
ACH-000235,0.0134572956789
ACH-000237,0.0444090235539
ACH-000238,0.0947394716634
ACH-000243,-0.00634593177991
ACH-000244,0.00931834349267
ACH-000246,-0.0324109928789
ACH-000248,-0.057168029141600005
ACH-000250,0.027076152184000002
ACH-000251,0.064137632051
ACH-000253,0.105978664334
ACH-000255,-0.0718907885245
ACH-000256,0.0510180900689
ACH-000257,-0.09169609439089998
ACH-000258,0.176656546321
ACH-000259,-0.0163573194749
ACH-000260,0.021680467541099997
ACH-000261,0.04734063053669999
ACH-000262,0.00804090631747
ACH-000263,-0.525342074004
ACH-000264,-0.0336305600981
ACH-000265,-0.110934003071
ACH-000266,0.0876544078065
ACH-000272,0.00758064984663
ACH-000273,-0.0015085195643299999
ACH-000274,0.10434657485400001
ACH-000277,0.07694865980980001
ACH-000278,0.35049409572499995
ACH-000279,-0.0438737999063
ACH-000280,0.0815379526898
ACH-000281,0.0177543720008
ACH-000288,0.032248075507
ACH-000291,0.018764165607599997
ACH-000293,0.0360259073256
ACH-000294,-0.08393525460349999
ACH-000295,-0.19146900398299999
ACH-000296,0.17535406491500002
ACH-000302,0.027669880489999996
ACH-000304,0.22540854136900002
ACH-000307,0.0615814290183
ACH-000308,-0.062572715794
ACH-000310,0.127619754862
ACH-000311,0.0640515649003
ACH-000312,-0.08869184993760001
ACH-000315,0.249349704831
ACH-000316,0.162270148338
ACH-000317,0.0333675592955
ACH-000318,-0.20119373657099998
ACH-000319,-0.0907296157396
ACH-000320,-0.09248154295830001
ACH-000322,0.000845656761825
ACH-000323,-0.031213678587799998
ACH-000324,0.0240212138099
ACH-000329,0.0257763393358
ACH-000330,-0.108578588588
ACH-000331,-0.0745267046092
ACH-000332,-0.05388830195640001
ACH-000334,0.160486771475
ACH-000335,0.0879319376929
ACH-000336,0.076598213522
ACH-000337,-0.265618104307
ACH-000339,0.0227417968975
ACH-000341,0.13188037021
ACH-000348,-0.0337105367697
ACH-000350,-0.0370940987375
ACH-000352,0.0874717025983
ACH-000356,-0.0598295836144
ACH-000361,-0.0470740573474
ACH-000362,0.0105216718675
ACH-000363,0.0060797127363800005
ACH-000364,0.029821887078900003
ACH-000365,0.0792789668573
ACH-000366,-0.0448591960697
ACH-000368,-0.19224212733399998
ACH-000374,-0.0751050792332
ACH-000375,0.00493382363726
ACH-000376,0.05777097476700001
ACH-000381,-0.143849218516
ACH-000383,0.03667595872669999
ACH-000387,0.0794957299014
ACH-000389,-0.128117533419
ACH-000390,-0.0623526914951
ACH-000393,0.120842512333
ACH-000395,0.190367984527
ACH-000397,0.039701823013300004
ACH-000401,-0.187296130541
ACH-000402,0.3063958089
ACH-000403,0.037498913192199994
