,DepMap_ID
25938,ACH-000065
25939,ACH-000065
31641,ACH-000087
58452,ACH-000193
100290,ACH-000319
113224,ACH-000356
154471,ACH-000464
239320,ACH-000657
239321,ACH-000657
343079,ACH-000786
343080,ACH-000786
343081,ACH-000786
343082,ACH-000786
343083,ACH-000786
343084,ACH-000786
368985,ACH-000813
376097,ACH-000822
392673,ACH-000844
429619,ACH-000882
430587,ACH-000883
483021,ACH-000921
483022,ACH-000921
550933,ACH-000950
577105,ACH-000958
615193,ACH-000969
623284,ACH-000971
637885,ACH-000975
637886,ACH-000975
643776,ACH-000977
695519,ACH-000986
702830,ACH-000987
717102,ACH-000989
798548,ACH-000992
798549,ACH-000992
798550,ACH-000992
798551,ACH-000992
798552,ACH-000992
798553,ACH-000992
798554,ACH-000992
798555,ACH-000992
798556,ACH-000992
798557,ACH-000992
813484,ACH-000993
823222,ACH-000994
853186,ACH-000997
888202,ACH-000999
907391,ACH-001067
907392,ACH-001067
907393,ACH-001067
907394,ACH-001067
929845,ACH-001127
984681,ACH-001369
987478,ACH-001377
1017579,ACH-001521
1023657,ACH-001540
1032217,ACH-001550
1037871,ACH-001563
1056040,ACH-001645
1059924,ACH-001650
1075323,ACH-001814
1119408,ACH-002166
1129324,ACH-002185
1133061,ACH-002196
1135386,ACH-002201
1156375,ACH-002238
1174822,ACH-002266
1179308,ACH-002273
1181059,ACH-002275
1190622,ACH-002294
1213864,ACH-002361
1222002,ACH-002393
