,DepMap_ID
19332,ACH-000059
23206,ACH-000065
23207,ACH-000065
23208,ACH-000065
23209,ACH-000065
36437,ACH-000108
54590,ACH-000179
74306,ACH-000245
85271,ACH-000278
93666,ACH-000304
94170,ACH-000305
101118,ACH-000322
107261,ACH-000342
125058,ACH-000389
133520,ACH-000411
150805,ACH-000454
161994,ACH-000483
176658,ACH-000520
183240,ACH-000537
192679,ACH-000559
201634,ACH-000579
218755,ACH-000616
219772,ACH-000618
223391,ACH-000626
224424,ACH-000628
226089,ACH-000632
232096,ACH-000643
246416,ACH-000670
254828,ACH-000686
273182,ACH-000721
288793,ACH-000750
291095,ACH-000754
291096,ACH-000754
292301,ACH-000756
308039,ACH-000780
308976,ACH-000781
327909,ACH-000786
327910,ACH-000786
327911,ACH-000786
327912,ACH-000786
327913,ACH-000786
352683,ACH-000792
357151,ACH-000799
367014,ACH-000811
368730,ACH-000813
373387,ACH-000819
379782,ACH-000827
382045,ACH-000830
387755,ACH-000839
389311,ACH-000841
394055,ACH-000846
394841,ACH-000847
409685,ACH-000865
413232,ACH-000869
436189,ACH-000888
439117,ACH-000890
469244,ACH-000915
504561,ACH-000933
507764,ACH-000935
509278,ACH-000936
509279,ACH-000936
516517,ACH-000938
527351,ACH-000942
535695,ACH-000945
535696,ACH-000945
546770,ACH-000949
561201,ACH-000954
572076,ACH-000957
575259,ACH-000958
591846,ACH-000963
612960,ACH-000969
641138,ACH-000977
653793,ACH-000979
661658,ACH-000981
661659,ACH-000981
661660,ACH-000981
677763,ACH-000984
684329,ACH-000985
699170,ACH-000987
723397,ACH-000990
723398,ACH-000990
734599,ACH-000991
770213,ACH-000992
770214,ACH-000992
770215,ACH-000992
770216,ACH-000992
809627,ACH-000993
818661,ACH-000994
836945,ACH-000996
847982,ACH-000997
847983,ACH-000997
858447,ACH-000998
858448,ACH-000998
904941,ACH-001067
904942,ACH-001067
904943,ACH-001067
912386,ACH-001081
933805,ACH-001138
953196,ACH-001239
965484,ACH-001336
983296,ACH-001369
993345,ACH-001402
994568,ACH-001407
1012970,ACH-001517
1026703,ACH-001549
1036940,ACH-001562
1037415,ACH-001563
1040329,ACH-001568
1041397,ACH-001569
1041398,ACH-001569
1041399,ACH-001569
1043769,ACH-001599
1047651,ACH-001610
1047652,ACH-001610
1047653,ACH-001610
1056251,ACH-001647
1058060,ACH-001650
1072073,ACH-001740
1074211,ACH-001791
1076313,ACH-001843
1094682,ACH-002098
1117867,ACH-002166
1120150,ACH-002168
1127848,ACH-002181
1128875,ACH-002184
1129477,ACH-002186
1132744,ACH-002196
1154510,ACH-002238
1161318,ACH-002253
1166055,ACH-002256
1190016,ACH-002292
1197662,ACH-002309
1208355,ACH-002341
1222223,ACH-002394
1224453,ACH-002396
