,SLC9A9 (285195)
ACH-000004,-0.150972688992
ACH-000007,0.262085622716
ACH-000009,0.0482670071536
ACH-000011,-0.0404770346769
ACH-000012,0.166204196971
ACH-000013,0.19828540794
ACH-000014,-0.000558344070011
ACH-000015,0.04392490604669999
ACH-000017,0.17232796761
ACH-000018,0.058927786738599996
ACH-000019,0.42617202331299997
ACH-000021,-0.019148996724
ACH-000022,0.060002838277599994
ACH-000025,0.0159600817072
ACH-000028,0.0190312890177
ACH-000030,0.151032678604
ACH-000035,0.042121447638800005
ACH-000036,-0.028133158313500002
ACH-000037,0.305416419562
ACH-000039,-0.0841619089507
ACH-000040,-0.040387608812699996
ACH-000041,0.0157279400915
ACH-000042,0.0378936925439
ACH-000045,-0.0030980075020800002
ACH-000047,0.162218309771
ACH-000052,0.26019300577599996
ACH-000053,0.15668723043
ACH-000054,-0.0313984013405
ACH-000055,-0.07949776120539999
ACH-000060,-0.19124325761799998
ACH-000067,0.0190613401634
ACH-000070,0.220371935975
ACH-000075,0.00922891082886
ACH-000078,0.115638585347
ACH-000082,-0.00627849737342
ACH-000085,0.025797947316799998
ACH-000086,0.0736341061438
ACH-000087,-0.00509035879184
ACH-000092,-0.0323630229768
ACH-000095,0.09922529296810001
ACH-000097,0.00529417629926
ACH-000098,0.0329827592485
ACH-000099,0.226666826864
ACH-000108,-0.040062994071
ACH-000113,0.157457938711
ACH-000115,0.166898044267
ACH-000116,0.1371780159
ACH-000118,-0.0866943125849
ACH-000120,0.0214612956666
ACH-000123,0.158928850913
ACH-000127,0.0999658459004
ACH-000128,-0.033034262217599995
ACH-000132,0.19596519090599998
ACH-000133,-0.00477514777505
ACH-000137,0.0926476639023
ACH-000138,0.107406256491
ACH-000142,0.0788600371321
ACH-000143,0.0380770636739
ACH-000146,-0.0137342127952
ACH-000148,-0.028715402055299998
ACH-000150,0.16834674412700001
ACH-000152,0.125048653309
ACH-000153,-0.184407295783
ACH-000159,0.189698761915
ACH-000160,0.0175360562898
ACH-000163,-0.14250743222999998
ACH-000167,-0.289244302424
ACH-000168,-0.188649837947
ACH-000169,0.0979377507536
ACH-000178,0.156272985678
ACH-000182,0.0272900957776
ACH-000183,0.160099315104
ACH-000188,0.116417540822
ACH-000189,0.0733621649207
ACH-000190,0.14553909935
ACH-000198,-0.026052369604700004
ACH-000204,-0.26097113839
ACH-000206,0.12329731599400001
ACH-000207,0.19131850498599998
ACH-000211,-0.013362544999599999
ACH-000215,0.113400160076
ACH-000221,0.121044579029
ACH-000222,-0.07253751596739999
ACH-000223,-0.105119857487
ACH-000226,-0.0987295862201
ACH-000227,0.0989019711138
ACH-000228,-0.0015386602817100002
ACH-000231,0.0847511670728
ACH-000232,0.105093852267
ACH-000233,0.0862587752816
ACH-000234,0.0620075242476
ACH-000235,0.030602201568
ACH-000237,-0.073019200693
ACH-000238,0.132917802218
ACH-000243,0.09113846002530002
ACH-000244,-0.30558657258099997
ACH-000246,0.101623582348
ACH-000248,0.0204412501252
ACH-000250,0.0295642147884
ACH-000251,0.214639123295
ACH-000253,0.28258956419
ACH-000255,0.119074558319
ACH-000256,0.158359679957
ACH-000257,0.18869578033700002
ACH-000258,0.18460543722
ACH-000259,0.0130554875621
ACH-000260,0.0650320116027
ACH-000261,0.0377970890448
ACH-000262,0.0764436944635
ACH-000263,-0.123128954733
ACH-000264,-0.048562974966799996
ACH-000265,0.0774148507274
ACH-000266,0.10239198323999998
ACH-000272,0.011359428533700002
ACH-000273,-0.0754231780334
ACH-000274,0.09741772197380001
ACH-000277,0.0658211481133
ACH-000278,0.152917102089
ACH-000279,0.0695656336871
ACH-000280,-0.0427291382852
ACH-000281,-0.00426351043077
ACH-000288,0.0372626550853
ACH-000291,0.009038711467340001
ACH-000293,-0.0483321999175
ACH-000294,0.0734886863448
ACH-000295,0.24510781934999998
