,DepMap_ID
47288,ACH-000152
56771,ACH-000188
197490,ACH-000569
197760,ACH-000570
235637,ACH-000651
285682,ACH-000745
311693,ACH-000785
313607,ACH-000786
313608,ACH-000786
313609,ACH-000786
313610,ACH-000786
361742,ACH-000805
362718,ACH-000806
367566,ACH-000812
380218,ACH-000828
383961,ACH-000833
389849,ACH-000842
404545,ACH-000860
429794,ACH-000883
454317,ACH-000905
507333,ACH-000935
528642,ACH-000943
528643,ACH-000943
540335,ACH-000947
630770,ACH-000974
638896,ACH-000977
696391,ACH-000987
741874,ACH-000992
741875,ACH-000992
741876,ACH-000992
741877,ACH-000992
814817,ACH-000994
922625,ACH-001118
941565,ACH-001189
953723,ACH-001274
961531,ACH-001332
1027281,ACH-001550
1042494,ACH-001573
1070155,ACH-001738
