,DepMap_ID
5591,ACH-000017
19182,ACH-000058
19431,ACH-000059
32002,ACH-000089
34419,ACH-000099
36030,ACH-000106
44620,ACH-000141
44621,ACH-000141
46326,ACH-000147
60288,ACH-000198
64786,ACH-000213
65656,ACH-000217
68285,ACH-000223
68490,ACH-000224
70709,ACH-000232
75098,ACH-000247
77543,ACH-000253
94367,ACH-000305
103967,ACH-000331
104252,ACH-000332
105457,ACH-000336
105827,ACH-000337
107391,ACH-000342
111508,ACH-000352
118403,ACH-000371
121413,ACH-000379
131902,ACH-000407
132538,ACH-000408
137772,ACH-000422
145431,ACH-000441
146665,ACH-000444
158843,ACH-000475
160325,ACH-000479
163707,ACH-000487
166020,ACH-000492
166640,ACH-000494
175091,ACH-000515
175092,ACH-000515
185264,ACH-000543
196664,ACH-000566
208851,ACH-000594
212967,ACH-000603
214943,ACH-000607
217214,ACH-000612
217215,ACH-000612
219018,ACH-000616
224141,ACH-000627
224909,ACH-000629
224910,ACH-000629
225834,ACH-000631
227201,ACH-000634
230922,ACH-000640
237689,ACH-000654
249415,ACH-000675
252052,ACH-000680
253312,ACH-000682
254654,ACH-000685
267529,ACH-000709
281984,ACH-000737
287446,ACH-000747
310110,ACH-000782
349667,ACH-000788
368357,ACH-000812
372271,ACH-000817
385693,ACH-000835
385694,ACH-000835
399182,ACH-000852
423147,ACH-000877
429527,ACH-000882
433673,ACH-000885
454153,ACH-000904
458633,ACH-000908
461304,ACH-000910
470052,ACH-000915
489399,ACH-000925
500057,ACH-000930
501160,ACH-000931
505370,ACH-000933
514746,ACH-000937
532296,ACH-000943
533972,ACH-000944
542432,ACH-000947
558792,ACH-000953
573389,ACH-000957
586250,ACH-000961
607664,ACH-000967
607665,ACH-000967
610616,ACH-000968
627155,ACH-000972
650892,ACH-000978
674662,ACH-000983
674663,ACH-000983
680500,ACH-000984
695139,ACH-000986
702520,ACH-000987
709563,ACH-000988
709564,ACH-000988
716846,ACH-000989
729280,ACH-000990
796517,ACH-000992
822915,ACH-000994
831455,ACH-000995
831456,ACH-000995
842138,ACH-000996
887320,ACH-000999
887321,ACH-000999
887322,ACH-000999
887323,ACH-000999
887324,ACH-000999
887325,ACH-000999
887326,ACH-000999
894181,ACH-001024
943040,ACH-001190
947236,ACH-001199
958113,ACH-001307
964223,ACH-001333
978422,ACH-001362
1016455,ACH-001519
1022040,ACH-001530
1059777,ACH-001650
1075690,ACH-001820
1084320,ACH-002029
1107144,ACH-002145
1146550,ACH-002222
1146551,ACH-002222
1152338,ACH-002236
1152339,ACH-002236
1157842,ACH-002242
1171953,ACH-002259
1174464,ACH-002265
1184120,ACH-002282
1188225,ACH-002287
1213117,ACH-002357
1216795,ACH-002375
