,DepMap_ID
20536,ACH-000064
78390,ACH-000256
136931,ACH-000420
203599,ACH-000583
205736,ACH-000587
209280,ACH-000595
220221,ACH-000619
224575,ACH-000628
236685,ACH-000652
294344,ACH-000759
403727,ACH-000858
509808,ACH-000936
513695,ACH-000937
606864,ACH-000967
618087,ACH-000970
622300,ACH-000971
658363,ACH-000980
693350,ACH-000986
736669,ACH-000991
736670,ACH-000991
860905,ACH-000998
988856,ACH-001385
1009831,ACH-001498
1071270,ACH-001738
1071271,ACH-001738
1129738,ACH-002187
1148150,ACH-002227
1157558,ACH-002241
1178278,ACH-002272
