,DepMap_ID
12893,ACH-000037
12894,ACH-000037
12895,ACH-000037
35727,ACH-000105
191527,ACH-000556
196537,ACH-000566
200363,ACH-000576
284527,ACH-000743
308197,ACH-000780
331787,ACH-000786
557864,ACH-000953
585232,ACH-000961
629396,ACH-000973
629397,ACH-000973
692654,ACH-000986
735918,ACH-000991
777515,ACH-000992
777516,ACH-000992
777517,ACH-000992
777518,ACH-000992
777519,ACH-000992
777520,ACH-000992
777521,ACH-000992
777522,ACH-000992
955301,ACH-001278
1007369,ACH-001490
1022291,ACH-001532
1042640,ACH-001573
1053195,ACH-001632
1061232,ACH-001654
1130354,ACH-002189
1147511,ACH-002224
1198577,ACH-002309
1202012,ACH-002311
