,DepMap_ID
121520,ACH-000380
257570,ACH-000693
394618,ACH-000847
449587,ACH-000900
498118,ACH-000930
546270,ACH-000949
571433,ACH-000957
587420,ACH-000962
690139,ACH-000986
720446,ACH-000990
732731,ACH-000991
917693,ACH-001086
933670,ACH-001138
978825,ACH-001363
1094483,ACH-002098
