,C19orf43 (79002)
ACH-000004,-0.459625327531
ACH-000007,-0.223415585196
ACH-000009,-0.664742563943
ACH-000011,0.046008252333199995
ACH-000012,-0.320190824591
ACH-000013,-0.24257125238899999
ACH-000014,0.00011987416427099999
ACH-000015,-0.31511045162900003
ACH-000017,-0.682708620645
ACH-000018,-0.412300005061
ACH-000019,0.203844985152
ACH-000021,-0.581889593508
ACH-000022,-0.28946884733399997
ACH-000025,-0.32509856832
ACH-000028,-0.181256198378
ACH-000030,-0.289057298417
ACH-000035,-0.268264807305
ACH-000036,0.0472250941134
ACH-000037,-0.0036790809832399998
ACH-000039,-0.284956453707
ACH-000040,-0.208641584833
ACH-000041,-0.0191950750192
ACH-000042,-0.37418974254799997
ACH-000045,-0.44862536086099997
ACH-000047,-0.33809020318599997
ACH-000052,-0.39845547835999995
ACH-000053,0.103268320819
ACH-000054,0.0334884100808
ACH-000055,-0.507323488492
ACH-000060,-0.198441587004
ACH-000067,-0.149107054052
ACH-000070,-0.00894033051425
ACH-000075,-0.259017175408
ACH-000078,-0.0934351324766
ACH-000082,-0.201521312042
ACH-000085,-0.513191830654
ACH-000086,-0.286101827027
ACH-000087,-0.23215748836599998
ACH-000092,-0.515782801568
ACH-000095,-0.309862809439
ACH-000097,0.17567413704999998
ACH-000098,-0.299406283208
ACH-000099,-0.34222939826800003
ACH-000108,-0.48869992557499997
ACH-000113,-0.527272699333
ACH-000115,-0.5145198385199999
ACH-000116,-0.305650695567
ACH-000118,-0.306832032405
ACH-000120,-0.105190480076
ACH-000123,-0.17576686907800002
ACH-000127,-0.0943327340847
ACH-000128,-0.323929048566
ACH-000132,-0.0828088102135
ACH-000133,0.041304653668400006
ACH-000137,-0.334063345474
ACH-000138,-0.477338945492
ACH-000142,-0.411193730105
ACH-000143,-0.494051959708
ACH-000146,-0.387775789313
ACH-000148,-0.0538998542882
ACH-000150,-0.189050692815
ACH-000152,-0.19867902263300002
ACH-000153,-0.06452866745619999
ACH-000159,-0.41676051613700005
ACH-000160,-0.160971585941
ACH-000163,-0.282143082839
ACH-000167,-0.19777335585
ACH-000168,-0.375407659101
ACH-000169,-0.027770885335599998
ACH-000178,-0.513362139161
ACH-000182,-0.18138813804200002
ACH-000183,-0.27136667006299997
ACH-000188,-0.32658522787
ACH-000189,0.03413865348
ACH-000190,-0.35180334770099997
ACH-000198,-0.427742429353
ACH-000204,-0.38666213162199997
ACH-000206,-0.205787900644
ACH-000207,-0.11704538724199999
ACH-000211,-0.22605885941999998
ACH-000215,-0.121057775705
ACH-000221,-0.36489821854500004
ACH-000222,-0.256793578578
ACH-000223,-0.327663764123
ACH-000226,-0.281000406889
ACH-000227,0.068673431765
ACH-000228,-0.34676027329899994
ACH-000231,-0.237160658463
ACH-000232,-0.23986855707199997
ACH-000233,-0.646809609865
ACH-000234,-0.41865462579999996
ACH-000235,-0.234676565605
ACH-000237,-0.385289225227
ACH-000238,-0.427518573578
ACH-000243,-0.47739228328100003
ACH-000244,0.0433866939908
ACH-000246,-0.0136685222233
ACH-000248,-0.829915471249
ACH-000250,-0.34268741162
ACH-000251,-0.45078158341799995
ACH-000253,0.005758825859779999
ACH-000255,-0.698886919285
ACH-000256,-0.44258478653300004
ACH-000257,-0.117537290617
ACH-000258,0.428050974929
ACH-000259,-0.5734966623409999
ACH-000260,-0.106157345386
ACH-000261,-0.361019911843
ACH-000262,-0.269508408466
ACH-000263,-0.0476189826904
ACH-000264,-0.120594253766
ACH-000265,-0.34725878427199997
ACH-000266,-0.05302480406309999
ACH-000272,-0.280539771385
ACH-000273,-0.111838232547
ACH-000274,0.126016318969
ACH-000277,-0.143419614512
ACH-000278,-0.18606897936500003
ACH-000279,-0.00362995025234
ACH-000280,-0.20177876194299998
ACH-000281,-0.542199875988
ACH-000288,-0.255573306956
ACH-000291,-0.49530260367299994
ACH-000293,-0.345893359445
ACH-000294,-0.205678800774
ACH-000295,-0.525960128469
ACH-000296,-0.394190588093
ACH-000302,-0.47480070133100005
ACH-000304,-0.5083855956159999
ACH-000307,-0.43958140531
ACH-000308,-0.18252988360300001
ACH-000310,-0.334552993588
ACH-000311,-0.0749948256507
ACH-000312,-0.263571070124
ACH-000315,-0.601412255826
ACH-000316,-0.121377084532
ACH-000317,-0.293198943649
ACH-000318,-0.203193494625
ACH-000319,-0.224859552096
ACH-000320,-0.217128775688
ACH-000322,-0.12287436201400001
ACH-000323,-0.49997217348899997
ACH-000324,-0.292799476289
ACH-000329,0.106277742291
ACH-000330,-0.339460369595
ACH-000331,-0.402240986475
ACH-000332,-0.251606940392
ACH-000334,-0.335036471506
ACH-000335,-0.187616968102
ACH-000336,-0.575602993138
ACH-000337,-0.612135462674
ACH-000339,-0.396016248772
ACH-000341,-0.732888907699
ACH-000348,-0.26672457699900004
ACH-000350,-0.208387045672
ACH-000352,-0.242430110009
ACH-000356,-0.424015835157
ACH-000361,-0.280302080427
ACH-000362,-0.519482886754
ACH-000363,-0.311170482837
ACH-000364,-0.362264225185
ACH-000365,-0.504174251067
ACH-000366,-0.113298801802
ACH-000368,-0.47293486904
ACH-000374,-0.40288964385799997
ACH-000375,-0.027661128748499998
ACH-000376,0.06559946639349999
ACH-000381,-0.36547638823899997
ACH-000383,-0.46624102
ACH-000387,-0.343670122985
ACH-000389,-0.256263026588
ACH-000390,-0.176875702127
ACH-000393,-0.23574190248000004
ACH-000395,-0.717109730782
ACH-000397,-0.403103224498
ACH-000401,-0.346392114027
ACH-000402,-0.5959549069210001
ACH-000403,-0.329016444824
ACH-000404,-0.130235990681
ACH-000406,-0.383460862751
ACH-000407,-0.18661459439300002
ACH-000408,-0.599960667541
ACH-000410,-0.24717253622699997
ACH-000411,0.156309352592
ACH-000414,-0.700437484595
ACH-000415,-0.219107107772
ACH-000416,-0.36076681514
ACH-000420,-0.125279646863
ACH-000421,-0.410332460819
ACH-000424,-0.18820820344
ACH-000425,-0.199392681363
ACH-000426,-0.0026675104571500003
ACH-000427,-0.203466244859
ACH-000433,-0.299504888332
ACH-000436,0.026491346222099997
ACH-000444,-0.336488818567
ACH-000445,-0.5710038215150001
ACH-000448,-0.103758222321
ACH-000450,-0.287650085883
ACH-000452,-0.473622107538
ACH-000454,-0.49113431608900004
ACH-000458,-0.466823811764
ACH-000459,-0.408514976347
ACH-000460,-0.550271700035
ACH-000461,-0.373920113528
ACH-000463,-0.231105637425
ACH-000464,-0.245665388396
ACH-000466,-0.24448815673799998
ACH-000467,-0.06746499447290001
ACH-000468,-0.428683195584
ACH-000469,-0.434024100667
ACH-000470,0.07547566312819999
ACH-000471,0.112507288225
ACH-000472,-0.00218434134384
ACH-000473,0.11700980337000001
ACH-000475,-0.238599799424
ACH-000476,-0.023396940912099998
ACH-000477,-0.126586916452
ACH-000480,-0.213424559559
ACH-000481,-0.31345418022599997
ACH-000483,-0.252440198909
ACH-000484,-0.029569236287
ACH-000485,-0.47182801781800005
ACH-000486,-0.0018576319096900002
ACH-000487,-0.328556668281
ACH-000488,-0.24722965579300002
ACH-000490,-0.35710762670199997
ACH-000491,-0.39704559332500006
ACH-000495,-0.418256331392
ACH-000496,-0.5521522869200001
ACH-000499,-0.50399560244
ACH-000500,-0.30382930790600005
ACH-000502,-0.00904409391278
ACH-000503,-0.5855527450379999
ACH-000505,-0.624397161043
ACH-000507,-0.37187119102899996
ACH-000510,-0.33603913668499996
ACH-000511,0.010942607197200001
ACH-000512,-0.599405492237
ACH-000516,-0.143128575881
ACH-000517,-0.367406925532
ACH-000518,-0.209784297954
ACH-000520,-0.548002206208
ACH-000521,-0.4388504361399999
ACH-000522,-0.595943681403
ACH-000524,-0.499772311012
ACH-000527,-0.213237456253
ACH-000528,-0.270011711432
ACH-000537,-0.333047902782
ACH-000541,-0.44320459870800005
ACH-000542,-0.331455687836
ACH-000544,-0.394561634954
ACH-000545,-0.707250929505
ACH-000547,-0.340807945133
ACH-000548,-0.17225356540800002
ACH-000549,-0.525277836079
ACH-000550,-0.155507664949
ACH-000552,-0.392735075696
ACH-000556,-0.24086764839400002
ACH-000557,-0.20951654320000002
ACH-000570,-0.309754051397
ACH-000571,-0.434628558854
ACH-000573,-0.09270074314549999
ACH-000576,-0.312022809666
ACH-000580,0.244737425522
ACH-000584,-0.528522178278
ACH-000585,-0.283923870933
ACH-000588,-0.330201837145
ACH-000589,-0.344059671973
ACH-000591,-0.49535871932899994
ACH-000593,-0.282001571665
ACH-000600,-0.136729260353
ACH-000601,-0.334812314446
ACH-000604,-0.848253195517
ACH-000605,-0.260834875561
ACH-000606,-0.36101121554300003
ACH-000608,-0.148502998008
ACH-000614,-0.210030506983
ACH-000616,-0.11345094786399999
ACH-000618,-0.30980666278200003
ACH-000619,-0.5223713265550001
ACH-000620,-0.15991987389
ACH-000621,-0.279919372178
ACH-000622,-0.168093366215
ACH-000623,-0.553257983582
ACH-000624,-0.25924860399599997
ACH-000627,-0.311404522748
ACH-000630,-0.16871206622
ACH-000632,-0.325855006282
ACH-000633,-0.42653579824199994
ACH-000637,-0.664862247282
ACH-000638,-0.213573458136
ACH-000646,-1.03152165667
ACH-000647,-0.143005494
ACH-000648,-0.3544312618
ACH-000649,0.109702803453
ACH-000651,-0.471343366087
ACH-000652,-0.588646609145
ACH-000653,-0.502851851113
ACH-000657,-0.193069382575
ACH-000658,-0.23272148763300002
ACH-000661,-0.20726171585499997
ACH-000662,-0.5292333891969999
ACH-000663,-0.258552781703
ACH-000665,-0.427321497547
ACH-000671,-0.140360686165
ACH-000673,-0.22129390054200002
ACH-000676,-0.409309591683
ACH-000677,-0.221256211442
ACH-000681,-0.223921600104
ACH-000682,-0.37723560896700004
ACH-000683,-0.23622692563
ACH-000684,0.477897292433
ACH-000688,-0.474061991531
ACH-000693,-0.408400935982
ACH-000694,-0.178464838093
ACH-000695,0.22225912403200002
ACH-000696,-0.167213001528
ACH-000697,-0.324356263328
ACH-000699,-0.366664977851
ACH-000701,-0.0938334103409
ACH-000706,-0.169521550759
ACH-000711,-0.491500993864
