,ZNF506 (440515)
ACH-000004,-0.573734880684
ACH-000007,-0.066305247011
ACH-000009,-0.38535468822700003
ACH-000011,-0.38632584947
ACH-000012,-0.331675775553
ACH-000013,-0.456967122094
ACH-000014,-0.48734085826000006
ACH-000015,-0.532988077337
ACH-000017,-0.480793014806
ACH-000018,-0.400413884173
ACH-000019,-0.561980894473
ACH-000021,-0.272183848701
ACH-000022,-0.666035040362
ACH-000025,-0.584861461433
ACH-000028,-0.457844265403
ACH-000030,-0.48137567368
ACH-000035,-0.525537930717
ACH-000036,-0.484533180692
ACH-000037,-0.37095258848000007
ACH-000039,-0.399918109897
ACH-000040,-0.217418352241
ACH-000041,-0.7069346257600001
ACH-000042,-0.738214534074
ACH-000045,-0.44017679968900003
ACH-000047,-0.367830385559
ACH-000052,-0.553615796171
ACH-000053,-0.430668544533
ACH-000054,-0.444877352369
ACH-000055,-0.376260631109
ACH-000060,-0.32846135669599996
ACH-000067,-0.43272327424199997
ACH-000070,-0.5416512269789999
ACH-000075,-0.531617968907
ACH-000078,-0.44566108577799995
ACH-000082,-0.48459736472
ACH-000085,-0.513685750006
ACH-000086,-0.517020518492
ACH-000087,-0.627774452711
ACH-000092,-0.491907343787
ACH-000095,-0.532800911314
ACH-000097,-0.47775054971
ACH-000098,-0.49755729446099994
ACH-000099,-0.498952913549
ACH-000108,-0.569947420771
ACH-000113,-0.490213407119
ACH-000115,-0.4194146628
ACH-000116,-0.44766591314900006
ACH-000118,-0.314372135633
ACH-000120,-0.291914354571
ACH-000123,-0.6643042990370001
ACH-000127,-0.596352782631
ACH-000128,-0.43532978887400003
ACH-000132,-0.432128902147
ACH-000133,-0.48196011782700005
ACH-000137,-0.393000015393
ACH-000138,-0.372464635329
ACH-000142,-0.629820112772
ACH-000143,-0.521740863608
ACH-000146,-0.650250710597
ACH-000148,-0.464732093121
ACH-000150,-0.452509194459
ACH-000152,-0.31438734294799997
ACH-000153,-0.443453641559
ACH-000159,-0.435443000321
ACH-000160,-0.67084652411
ACH-000163,-0.302545042069
ACH-000167,-0.389392563212
ACH-000168,-0.62343297151
ACH-000169,-0.508494598047
ACH-000178,-0.5166395953230001
ACH-000182,-0.6011117086069999
ACH-000183,-0.607288376699
ACH-000188,-0.559382954201
ACH-000189,-0.6010389831180001
ACH-000190,-0.487463028486
ACH-000198,-0.6862675811679999
ACH-000204,-0.560228460756
ACH-000206,-0.499441315384
ACH-000207,-0.742780313017
ACH-000211,-0.38304773384999996
ACH-000215,-0.46906863836199997
ACH-000221,-0.442378448647
ACH-000222,-0.431918012117
ACH-000223,-0.505303856426
ACH-000226,-0.242590383468
ACH-000227,-0.7889136387219999
ACH-000228,-0.305599164574
ACH-000231,-0.387619141927
ACH-000232,-0.497462130545
ACH-000233,-0.738115101583
ACH-000234,-0.40609580563299996
ACH-000235,-0.369497411592
ACH-000237,-0.445542431748
ACH-000238,-0.46775574953599997
ACH-000243,-0.487495577623
ACH-000244,-0.272716731297
ACH-000246,-0.427676298428
ACH-000248,-0.277241359929
ACH-000250,-0.431467757971
ACH-000251,-0.7252447539650001
ACH-000253,-0.6945121022499999
ACH-000255,-0.351599107852
ACH-000256,-0.173390669864
ACH-000257,-0.224891063196
ACH-000258,-0.144156365044
ACH-000259,-0.369994242134
ACH-000260,-0.441175926676
ACH-000261,-0.35748125466700004
ACH-000262,-0.632525548962
ACH-000263,-0.560040230373
ACH-000264,-0.634070960843
ACH-000265,-0.55570994776
ACH-000266,-0.417464851167
ACH-000272,-0.71131540647
ACH-000273,-0.523512437395
ACH-000274,-0.606412866737
ACH-000277,-0.35231021147
ACH-000278,-0.517795258323
ACH-000279,-0.515914284752
ACH-000280,-0.565903671634
ACH-000281,-0.33365369481999996
ACH-000288,-0.315870706715
ACH-000291,-0.454796062922
ACH-000293,-0.18445792324299998
ACH-000294,-0.7826712530650001
ACH-000295,-0.250134658693
ACH-000296,-0.16225803604699998
ACH-000302,-0.6768367250409999
ACH-000304,-0.507336981301
ACH-000307,-0.575069951363
ACH-000308,-0.316977160611
ACH-000310,-0.5265606790030001
ACH-000311,-0.39398683434500004
ACH-000312,-0.349485001061
ACH-000315,-0.7859312065449999
ACH-000316,-0.43789411905599995
ACH-000317,-0.273455757599
ACH-000318,-0.677564451244
