,DepMap_ID
5432,ACH-000017
12900,ACH-000037
12901,ACH-000037
12902,ACH-000037
12903,ACH-000037
23778,ACH-000065
23779,ACH-000065
23780,ACH-000065
23781,ACH-000065
23782,ACH-000065
23783,ACH-000065
23784,ACH-000065
23785,ACH-000065
23786,ACH-000065
23787,ACH-000065
23788,ACH-000065
45684,ACH-000145
52118,ACH-000169
56641,ACH-000187
71515,ACH-000235
75584,ACH-000248
81638,ACH-000266
93749,ACH-000304
94739,ACH-000307
99394,ACH-000317
99395,ACH-000317
104808,ACH-000334
110435,ACH-000350
111376,ACH-000352
112644,ACH-000355
132852,ACH-000409
156395,ACH-000469
159848,ACH-000478
161649,ACH-000482
191528,ACH-000556
196538,ACH-000566
202627,ACH-000581
223958,ACH-000627
245301,ACH-000668
264805,ACH-000704
274344,ACH-000723
284528,ACH-000743
305564,ACH-000777
331793,ACH-000786
331794,ACH-000786
331795,ACH-000786
331796,ACH-000786
331797,ACH-000786
331798,ACH-000786
331799,ACH-000786
331800,ACH-000786
331801,ACH-000786
331802,ACH-000786
331803,ACH-000786
331804,ACH-000786
331805,ACH-000786
331806,ACH-000786
331807,ACH-000786
331808,ACH-000786
331809,ACH-000786
331810,ACH-000786
331811,ACH-000786
331812,ACH-000786
331813,ACH-000786
331814,ACH-000786
331815,ACH-000786
331816,ACH-000786
331817,ACH-000786
331818,ACH-000786
331819,ACH-000786
331820,ACH-000786
358184,ACH-000800
389433,ACH-000841
390217,ACH-000842
414643,ACH-000870
416043,ACH-000871
421119,ACH-000875
433182,ACH-000885
439308,ACH-000890
452775,ACH-000903
458088,ACH-000908
469521,ACH-000915
476722,ACH-000919
502656,ACH-000932
513246,ACH-000937
527684,ACH-000942
527685,ACH-000942
533666,ACH-000944
541701,ACH-000947
552784,ACH-000951
555176,ACH-000952
557865,ACH-000953
562069,ACH-000954
575810,ACH-000958
575811,ACH-000958
613632,ACH-000969
654337,ACH-000979
662380,ACH-000981
662381,ACH-000981
662382,ACH-000981
662383,ACH-000981
662384,ACH-000981
662385,ACH-000981
668602,ACH-000982
685263,ACH-000985
707512,ACH-000988
707513,ACH-000988
725299,ACH-000990
725300,ACH-000990
735921,ACH-000991
735922,ACH-000991
777537,ACH-000992
777538,ACH-000992
777539,ACH-000992
777540,ACH-000992
777541,ACH-000992
777542,ACH-000992
777543,ACH-000992
777544,ACH-000992
777545,ACH-000992
777546,ACH-000992
777547,ACH-000992
777548,ACH-000992
777549,ACH-000992
777550,ACH-000992
777551,ACH-000992
777552,ACH-000992
777553,ACH-000992
777554,ACH-000992
820307,ACH-000994
849599,ACH-000997
879465,ACH-000999
905573,ACH-001067
905574,ACH-001067
905575,ACH-001067
905576,ACH-001067
905577,ACH-001067
905578,ACH-001067
905579,ACH-001067
905580,ACH-001067
905581,ACH-001067
905582,ACH-001067
905583,ACH-001067
905584,ACH-001067
905585,ACH-001067
905586,ACH-001067
913480,ACH-001081
953272,ACH-001239
956331,ACH-001295
957989,ACH-001307
971515,ACH-001345
989888,ACH-001390
1013776,ACH-001517
1013777,ACH-001517
1048481,ACH-001610
1048482,ACH-001610
1065594,ACH-001709
1073874,ACH-001790
1087096,ACH-002058
1167344,ACH-002256
1178033,ACH-002272
1190539,ACH-002294
1198578,ACH-002309
1208704,ACH-002341
