,DepMap_ID
10063,ACH-000030
32635,ACH-000092
47828,ACH-000153
53076,ACH-000173
92004,ACH-000298
116740,ACH-000366
117076,ACH-000367
136616,ACH-000419
151285,ACH-000455
184963,ACH-000542
234067,ACH-000647
243073,ACH-000664
268045,ACH-000711
274485,ACH-000723
307482,ACH-000779
308463,ACH-000780
312468,ACH-000785
378002,ACH-000824
396947,ACH-000849
532149,ACH-000943
623021,ACH-000971
687409,ACH-000985
728862,ACH-000990
728863,ACH-000990
812954,ACH-000993
852487,ACH-000997
886523,ACH-000999
886524,ACH-000999
973489,ACH-001345
1031873,ACH-001550
1068082,ACH-001735
1078781,ACH-001857
1105227,ACH-002140
1105833,ACH-002142
1146414,ACH-002222
1169320,ACH-002256
1185584,ACH-002286
1189243,ACH-002289
1214169,ACH-002362
1215275,ACH-002367
