,DepMap_ID
17048,ACH-000050
33143,ACH-000095
46366,ACH-000148
73620,ACH-000243
122405,ACH-000382
142606,ACH-000434
145874,ACH-000443
159376,ACH-000477
213444,ACH-000605
220970,ACH-000621
233506,ACH-000647
292682,ACH-000757
348326,ACH-000787
361735,ACH-000805
383958,ACH-000833
384499,ACH-000834
388884,ACH-000841
409273,ACH-000865
424392,ACH-000879
483231,ACH-000922
505644,ACH-000934
518028,ACH-000939
518029,ACH-000939
534241,ACH-000945
534242,ACH-000945
548212,ACH-000950
564406,ACH-000955
570885,ACH-000957
570886,ACH-000957
604193,ACH-000967
611082,ACH-000969
611083,ACH-000969
615681,ACH-000970
635139,ACH-000975
703715,ACH-000988
718224,ACH-000990
718225,ACH-000990
843845,ACH-000997
854349,ACH-000998
854350,ACH-000998
919872,ACH-001097
967771,ACH-001345
967772,ACH-001345
1000665,ACH-001433
1000878,ACH-001442
1062713,ACH-001674
1064923,ACH-001709
1070149,ACH-001738
1076680,ACH-001853
1098733,ACH-002111
1101254,ACH-002121
1137551,ACH-002210
1176606,ACH-002272
1185745,ACH-002287
