,DepMap_ID
3558,ACH-000012
9485,ACH-000029
12918,ACH-000037
12919,ACH-000037
16882,ACH-000048
16883,ACH-000048
20160,ACH-000062
29389,ACH-000076
47412,ACH-000152
48340,ACH-000156
50822,ACH-000164
64694,ACH-000213
78361,ACH-000256
101157,ACH-000322
105161,ACH-000335
131171,ACH-000405
135430,ACH-000416
137648,ACH-000422
143300,ACH-000435
148677,ACH-000449
153218,ACH-000461
174915,ACH-000515
177095,ACH-000521
181752,ACH-000533
186132,ACH-000545
194490,ACH-000562
197991,ACH-000570
207760,ACH-000591
223959,ACH-000627
226749,ACH-000633
236630,ACH-000652
265342,ACH-000705
266028,ACH-000706
277882,ACH-000729
279332,ACH-000732
309110,ACH-000781
348713,ACH-000787
359708,ACH-000802
365370,ACH-000809
367138,ACH-000811
381278,ACH-000829
384262,ACH-000833
386504,ACH-000837
391248,ACH-000843
398830,ACH-000852
423888,ACH-000878
433184,ACH-000885
441254,ACH-000892
442313,ACH-000893
474622,ACH-000918
504838,ACH-000933
519435,ACH-000939
530995,ACH-000943
530996,ACH-000943
530997,ACH-000943
549842,ACH-000950
566389,ACH-000955
572528,ACH-000957
575812,ACH-000958
592477,ACH-000963
617751,ACH-000970
625968,ACH-000972
641883,ACH-000977
648708,ACH-000978
662390,ACH-000981
668610,ACH-000982
668611,ACH-000982
673814,ACH-000983
678689,ACH-000984
685269,ACH-000985
685270,ACH-000985
707514,ACH-000988
714582,ACH-000989
735933,ACH-000991
777609,ACH-000992
777610,ACH-000992
777611,ACH-000992
777612,ACH-000992
777613,ACH-000992
810631,ACH-000993
810632,ACH-000993
820311,ACH-000994
838506,ACH-000996
838507,ACH-000996
849607,ACH-000997
859971,ACH-000998
859972,ACH-000998
879484,ACH-000999
879485,ACH-000999
879486,ACH-000999
900249,ACH-001063
913486,ACH-001081
921140,ACH-001107
922334,ACH-001113
922724,ACH-001118
927883,ACH-001127
930784,ACH-001129
934725,ACH-001143
941792,ACH-001189
944266,ACH-001197
950320,ACH-001207
964801,ACH-001334
971523,ACH-001345
971524,ACH-001345
980603,ACH-001365
980604,ACH-001365
993534,ACH-001402
1000776,ACH-001433
1009696,ACH-001498
1030303,ACH-001550
1043881,ACH-001599
1051409,ACH-001624
1061233,ACH-001654
1065596,ACH-001709
1066594,ACH-001715
1071117,ACH-001738
1104201,ACH-002133
1111337,ACH-002156
1140097,ACH-002216
1145173,ACH-002222
1148767,ACH-002230
1150174,ACH-002232
1167349,ACH-002256
1202014,ACH-002311
1202015,ACH-002311
