,DepMap_ID
3551,ACH-000012
9478,ACH-000029
19859,ACH-000061
28939,ACH-000074
33016,ACH-000094
58075,ACH-000192
131168,ACH-000405
189588,ACH-000552
215282,ACH-000608
215617,ACH-000609
238397,ACH-000656
242344,ACH-000663
261243,ACH-000698
331223,ACH-000786
331224,ACH-000786
331225,ACH-000786
331226,ACH-000786
365343,ACH-000809
371247,ACH-000816
374258,ACH-000820
376807,ACH-000823
395975,ACH-000848
409839,ACH-000865
434566,ACH-000886
458053,ACH-000908
458054,ACH-000908
499010,ACH-000930
513154,ACH-000937
527661,ACH-000942
530918,ACH-000943
530919,ACH-000943
561984,ACH-000954
581903,ACH-000960
585175,ACH-000961
613573,ACH-000969
633088,ACH-000974
636721,ACH-000975
641798,ACH-000977
641799,ACH-000977
662296,ACH-000981
668484,ACH-000982
707424,ACH-000988
776500,ACH-000992
776501,ACH-000992
820187,ACH-000994
838306,ACH-000996
859801,ACH-000998
913351,ACH-001081
950579,ACH-001208
956531,ACH-001300
966915,ACH-001341
971397,ACH-001345
971398,ACH-001345
1013684,ACH-001517
1090659,ACH-002083
1106595,ACH-002144
1118249,ACH-002166
1118250,ACH-002166
1118251,ACH-002166
1145101,ACH-002222
1167255,ACH-002256
1227216,ACH-002397
