,DepMap_ID
94478,ACH-000306
133160,ACH-000410
179225,ACH-000526
216722,ACH-000611
237935,ACH-000655
259201,ACH-000695
283395,ACH-000740
353320,ACH-000793
444150,ACH-000895
459523,ACH-000909
476481,ACH-000919
498810,ACH-000930
581630,ACH-000960
588241,ACH-000962
592028,ACH-000963
601864,ACH-000966
636463,ACH-000975
684589,ACH-000985
837395,ACH-000996
848446,ACH-000997
920784,ACH-001106
979931,ACH-001364
997309,ACH-001413
1060446,ACH-001651
1144624,ACH-002222
1144625,ACH-002222
1166502,ACH-002256
1172553,ACH-002261
1183347,ACH-002281
