,DepMap_ID
59806,ACH-000197
188778,ACH-000550
233477,ACH-000646
278957,ACH-000730
412314,ACH-000867
477699,ACH-000919
540088,ACH-000946
664486,ACH-000981
832115,ACH-000995
889845,ACH-000999
1000860,ACH-001433
1063447,ACH-001674
1072801,ACH-001750
1146960,ACH-002222
