,DepMap_ID
86585,ACH-000282
102572,ACH-000327
110793,ACH-000351
111728,ACH-000353
123875,ACH-000386
126862,ACH-000394
127946,ACH-000396
148544,ACH-000449
158526,ACH-000475
232031,ACH-000643
300817,ACH-000770
300818,ACH-000770
371024,ACH-000816
438930,ACH-000890
440245,ACH-000891
511797,ACH-000937
518664,ACH-000939
518665,ACH-000939
529808,ACH-000943
538283,ACH-000946
538284,ACH-000946
538285,ACH-000946
560553,ACH-000954
646687,ACH-000978
683432,ACH-000985
705474,ACH-000988
721580,ACH-000990
808722,ACH-000993
808723,ACH-000993
817206,ACH-000994
826493,ACH-000995
835635,ACH-000996
857063,ACH-000998
872004,ACH-000999
897529,ACH-001049
911506,ACH-001081
925546,ACH-001127
925547,ACH-001127
950490,ACH-001208
985295,ACH-001374
990163,ACH-001391
1000997,ACH-001442
1012240,ACH-001517
1065247,ACH-001709
1085063,ACH-002043
1085064,ACH-002043
1086991,ACH-002058
1108870,ACH-002149
1208055,ACH-002341
1214345,ACH-002363
