,ZNF730 (100129543)
ACH-000004,-0.111045878039
ACH-000007,-0.584147371604
ACH-000009,-0.161323111764
ACH-000011,-0.0938572966179
ACH-000012,-0.16932409029800002
ACH-000013,-0.148584225834
ACH-000014,-0.15664502644
ACH-000015,-0.29260323167
ACH-000017,-0.134853826677
ACH-000018,-0.24754333046799998
ACH-000019,-0.119048018915
ACH-000021,-0.0487507179775
ACH-000022,-0.104081752219
ACH-000025,-0.0587937686173
ACH-000028,-0.317184033343
ACH-000030,-0.127780754883
ACH-000035,-0.011038269890900001
ACH-000036,0.00850826813386
ACH-000037,0.054344287272
ACH-000039,-0.22358250584800002
ACH-000040,-0.056014257432500006
ACH-000041,-0.036472865215599996
ACH-000042,-0.146203574341
ACH-000045,-0.199352680577
ACH-000047,-0.156974785058
ACH-000052,-0.18014838049100002
ACH-000053,-0.22373517845600002
ACH-000054,0.06438093685740001
ACH-000055,-0.00476274612123
ACH-000060,-0.00757554608359
ACH-000067,0.040774284869400004
ACH-000070,-0.07754312884660002
ACH-000075,-0.399806487887
ACH-000078,-0.050279926194
ACH-000082,-0.0340583987673
ACH-000085,0.0416122771632
ACH-000086,-0.18632592234700002
ACH-000087,-0.0927652577984
ACH-000092,-0.117926136303
ACH-000095,-0.135941643975
ACH-000097,-0.173390358269
ACH-000098,-0.0586723565037
ACH-000099,-0.182018611616
ACH-000108,-0.19183043193100002
ACH-000113,-0.0508568342358
ACH-000115,-0.203789992798
ACH-000116,-0.298539685082
ACH-000118,-0.255182180273
ACH-000120,-0.18036822464299998
ACH-000123,-0.28269603305
ACH-000127,-0.0739288119466
ACH-000128,0.0013376283673499998
ACH-000132,-0.111474152529
ACH-000133,-0.102109144007
ACH-000137,0.0173187240788
ACH-000138,-0.27457638257
ACH-000142,-0.18647330162999998
ACH-000143,0.126618384009
ACH-000146,-0.06546809941880001
ACH-000148,-0.119275790114
ACH-000150,-0.213980529348
ACH-000152,-0.038292101700400004
ACH-000153,-0.0735329827959
ACH-000159,-0.101057636944
ACH-000160,-0.183070921806
ACH-000163,-0.117447905605
ACH-000167,0.266702755545
ACH-000168,-0.09021580169889999
ACH-000169,0.228588679752
ACH-000178,-0.18704890639000002
ACH-000182,-0.0843736132238
ACH-000183,-0.175365962735
ACH-000188,-0.14272657318
ACH-000189,0.0414739292371
ACH-000190,-0.0922209921897
ACH-000198,-0.06446101266069999
ACH-000204,0.14063481506699999
ACH-000206,-0.0223665399363
ACH-000207,-0.146055389777
ACH-000211,-0.07033056348189999
ACH-000215,-0.0277603692602
ACH-000221,-0.17952109479699999
ACH-000222,-0.439823663707
ACH-000223,-0.0353191082059
ACH-000226,-0.0881806884063
ACH-000227,-0.0999022633457
ACH-000228,-0.188572136428
ACH-000231,-0.0198316387865
ACH-000232,0.101398369511
ACH-000233,-0.0742907002793
ACH-000234,-0.153546668622
ACH-000235,-0.249773459339
ACH-000237,-0.27739267079
ACH-000238,-0.290732876401
ACH-000243,-0.33762294937200005
ACH-000244,-0.0672649539123
ACH-000246,-0.0518844660611
ACH-000248,-0.0404613905581
ACH-000250,-0.012335884729799998
ACH-000251,-0.0390588118904
ACH-000253,-0.07205576379480001
ACH-000255,-0.120277709554
ACH-000256,-0.00623508664506
ACH-000257,-0.0198218511974
ACH-000258,-0.165987293727
ACH-000259,-0.160900692076
ACH-000260,-0.0579933219374
ACH-000261,-0.030794803064599998
ACH-000262,0.0502875688311
ACH-000263,-0.0320116665993
ACH-000264,-0.071965476931
ACH-000265,-0.195696781808
ACH-000266,-0.186304485321
ACH-000272,-0.0240673117027
ACH-000273,0.034960126149
ACH-000274,0.0565435125566
ACH-000277,-0.121430467791
ACH-000278,-0.0986047367749
ACH-000279,-0.129490636843
ACH-000280,-0.06459563171140001
ACH-000281,-0.376750348893
ACH-000288,0.0159506987989
ACH-000291,-0.154284512334
ACH-000293,-0.10590223006100001
ACH-000294,-0.386615563046
ACH-000295,0.142274734692
ACH-000296,-0.209955512337
ACH-000302,0.0448136468994
ACH-000304,-0.23576882708500002
ACH-000307,-0.10781097254899999
ACH-000308,-0.012257503800200001
ACH-000310,-0.241609616347
ACH-000311,-0.376062315792
ACH-000312,-0.194829826108
ACH-000315,-0.08791495321869999
ACH-000316,-0.103367039396
ACH-000317,-0.159513727872
ACH-000318,-0.28007694515
ACH-000319,0.00949651541832
ACH-000320,-0.38620372955399995
ACH-000322,0.0512517335121
ACH-000323,-0.0844851267218
ACH-000324,-0.30949888919199997
ACH-000329,-0.177638875715
ACH-000330,-0.207442833257
ACH-000331,-0.0934551398718
ACH-000332,-0.188290755182
ACH-000334,-0.0334799827812
ACH-000335,-0.0541413587969
ACH-000336,0.04404071583790001
ACH-000337,-0.09259347017349999
ACH-000339,-0.190083651543
ACH-000341,0.021246728707900002
ACH-000348,-0.017947369845000002
ACH-000350,-0.053229388752800005
ACH-000352,-0.24286292238499999
ACH-000356,-0.310221157093
ACH-000361,0.0186683756781
ACH-000362,-0.256213231535
ACH-000363,-0.00906839397747
ACH-000364,-0.030280539178400002
ACH-000365,-0.057377744842800005
ACH-000366,-0.055693020651
ACH-000368,-0.015142316583799999
ACH-000374,-0.19691821127999998
ACH-000375,-0.17502337040899998
ACH-000376,0.07367143426539999
ACH-000381,-0.109040215029
ACH-000383,-0.04205094137569999
ACH-000387,-0.165236416009
ACH-000389,-0.0322929744352
ACH-000390,-0.235031973143
ACH-000393,0.0036772034819799997
ACH-000395,-0.22303768697700002
ACH-000397,-0.09951305510330001
ACH-000401,-0.340038574128
ACH-000402,-0.11705365410499999
ACH-000403,0.0903035482508
ACH-000404,-0.217558643314
ACH-000406,-0.103043199109
ACH-000407,-0.158988478034
ACH-000408,-0.255372776369
ACH-000410,-0.179301244318
ACH-000411,0.0651252841341
ACH-000414,-0.18236217705899999
ACH-000415,-0.07219558758939999
ACH-000416,-0.208687632866
ACH-000420,-0.0591933809662
ACH-000421,-0.111839862424
ACH-000424,-0.0312044338033
ACH-000425,-0.0059682381073899995
ACH-000426,-0.12574568946599998
ACH-000427,0.113532851931
ACH-000433,-0.23380686716
ACH-000436,-0.18352156067699998
ACH-000444,-0.129514942916
ACH-000445,-0.312407107971
ACH-000448,-0.0829663862223
ACH-000450,-0.0786071778655
ACH-000452,-0.0944053734056
ACH-000454,-0.224996233893
ACH-000458,-0.166808683336
ACH-000459,0.0569528442862
ACH-000460,-0.243638092773
ACH-000461,-0.0155628690426
ACH-000463,-0.30148073695
ACH-000464,0.0645717302202
ACH-000466,-0.206516381201
ACH-000467,0.0300081751957
