,C11orf58 (10944)
ACH-000004,-0.269859473499
ACH-000007,-0.133042688713
ACH-000009,-0.143992598671
ACH-000011,0.0743792940696
ACH-000012,-0.122754116763
ACH-000013,0.030546586965400004
ACH-000014,-0.07380204415960001
ACH-000015,0.009985805555809999
ACH-000017,-0.0948074955738
ACH-000018,0.0281159155963
ACH-000019,-0.500955418696
ACH-000021,-0.196416370581
ACH-000022,-0.186069458021
ACH-000025,-0.283648188858
ACH-000028,-0.12435573077400001
ACH-000030,-0.060394576103300006
ACH-000035,0.130566861409
ACH-000036,-0.0850435283504
ACH-000037,-0.27499228434399997
ACH-000039,-0.205737629291
ACH-000040,-0.173263272632
ACH-000041,-0.08384973721260001
ACH-000042,0.0574944925607
ACH-000045,-0.0865921736304
ACH-000047,-0.0821884966675
ACH-000052,-0.0920729235558
ACH-000053,-0.148989287208
ACH-000054,-0.184705156421
ACH-000055,-0.11130469700300001
ACH-000060,0.0336639015458
ACH-000067,-0.288317619283
ACH-000070,-0.41339573502899996
ACH-000075,0.0060594131459
ACH-000078,0.0719280171366
ACH-000082,-0.12349710954399999
ACH-000085,0.00024509279033099995
ACH-000086,-0.158146774482
ACH-000087,-0.190769174497
ACH-000092,0.0114570548795
ACH-000095,-0.0811005686361
ACH-000097,-0.161509493198
ACH-000098,-0.15577441702199998
ACH-000099,-0.08886578637389998
ACH-000108,0.0232670501707
ACH-000113,-0.210196130358
ACH-000115,0.242933555535
ACH-000116,-0.0358717292661
ACH-000118,-0.120211510236
ACH-000120,0.0633674880895
ACH-000123,-0.160229277169
ACH-000127,-0.07289123677249999
ACH-000128,-0.26074088747699997
ACH-000132,-0.264289746394
ACH-000133,-0.31244808487799997
ACH-000137,-0.123146624959
ACH-000138,-0.08568652358289999
ACH-000142,-0.0549864620694
ACH-000143,-0.145019591248
ACH-000146,-0.024282710781700002
ACH-000148,-0.101968208597
ACH-000150,0.0749798773524
ACH-000152,0.05532643665
ACH-000153,-0.0497476944027
ACH-000159,-0.366113781664
ACH-000160,-0.128322040496
ACH-000163,-0.087639343926
ACH-000167,-0.484607074014
ACH-000168,-0.249959789375
ACH-000169,0.0018971094057899998
ACH-000178,-0.116659681899
ACH-000182,-0.0407626113161
ACH-000183,-0.504213054054
ACH-000188,0.0924125039673
ACH-000189,-0.165576819716
ACH-000190,-0.19909131563700003
ACH-000198,-0.09362578205189999
ACH-000204,-0.296277676981
ACH-000206,0.0525284984109
ACH-000207,0.0036766114577
ACH-000211,-0.06508073819889999
ACH-000215,-0.135705743431
